آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2018-01-13_2018-01-22|2018-06-13_2018-06-22|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2020-10-14_2020-10-23|2021-08-12_2021-08-21|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2023-01-13_2023-01-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2025-08-13_2025-08-22|2026-01-14_2026-01-23
0.0,1,CPI m/m,Bad,20,15,5,75.0,25.0,3.0,2018-02-15_2018-02-24|2019-07-12_2019-07-21|2019-12-12_2019-12-21|2020-07-15_2020-07-24|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2020-12-11_2020-12-20|2021-04-14_2021-04-23|2021-05-13_2021-05-22|2021-11-11_2021-11-20|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2023-10-13_2023-10-22|2023-12-13_2023-12-22|2024-04-11_2024-04-20|2024-10-11_2024-10-20|2025-09-12_2025-09-21
0.0,1,CPI m/m,Good,15,6,9,40.0,60.0,0.67,2018-09-14_2018-09-23|2018-10-12_2018-10-21|2019-10-11_2019-10-20|2020-04-11_2020-04-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2024-06-13_2024-06-22|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.1,1,CPI m/m,Neutral,32,18,14,56.2,43.8,1.29,2018-01-13_2018-01-22|2018-06-13_2018-06-22|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-07-12_2019-07-21|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-06-11_2020-06-20|2020-07-15_2020-07-24|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2020-12-11_2020-12-20|2021-04-14_2021-04-23|2021-08-12_2021-08-21|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.1,1,CPI m/m,Bad,11,9,2,81.8,18.2,4.5,2018-02-15_2018-02-24|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2021-05-13_2021-05-22|2021-11-11_2021-11-20|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-10-13_2023-10-22|2024-04-11_2024-04-20|2025-09-12_2025-09-21
0.1,1,CPI m/m,Good,6,3,3,50.0,50.0,1.0,2020-04-11_2020-04-20|2020-05-13_2020-05-22|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2025-04-11_2025-04-20|2025-10-25_2025-11-03
0.2,1,CPI m/m,Neutral,46,29,17,63.0,37.0,1.71,2018-01-13_2018-01-22|2018-02-15_2018-02-24|2018-06-13_2018-06-22|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-07-12_2019-07-21|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-04-11_2020-04-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-07-15_2020-07-24|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2020-12-11_2020-12-20|2021-04-14_2021-04-23|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2023-10-13_2023-10-22|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.2,1,CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-08-13_2020-08-22|2021-05-13_2021-05-22|2021-11-11_2021-11-20
0.3,1,CPI m/m,Neutral,47,30,17,63.8,36.2,1.76,2018-01-13_2018-01-22|2018-02-15_2018-02-24|2018-06-13_2018-06-22|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-07-12_2019-07-21|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-04-11_2020-04-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-07-15_2020-07-24|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2020-12-11_2020-12-20|2021-04-14_2021-04-23|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2023-10-13_2023-10-22|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.3,1,CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2021-05-13_2021-05-22|2021-11-11_2021-11-20
