آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,15,10,5,66.7,33.3,2.0,2018-01-13_2018-01-22|2018-06-13_2018-06-22|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-07-12_2019-07-21|2020-07-15_2020-07-24|2020-10-14_2020-10-23|2020-12-11_2020-12-20|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2023-01-13_2023-01-22|2023-12-13_2023-12-22|2025-09-12_2025-09-21|2026-01-14_2026-01-23
0.0,1,CPI y/y,Bad,16,11,5,68.8,31.2,2.2,2018-02-15_2018-02-24|2019-12-12_2019-12-21|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2021-04-14_2021-04-23|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2023-10-13_2023-10-22|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-10-11_2024-10-20
0.0,1,CPI y/y,Good,18,9,9,50.0,50.0,1.0,2018-09-14_2018-09-23|2018-10-12_2018-10-21|2019-10-11_2019-10-20|2020-04-11_2020-04-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2024-06-13_2024-06-22|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.1,1,CPI y/y,Neutral,21,14,7,66.7,33.3,2.0,2018-01-13_2018-01-22|2018-06-13_2018-06-22|2018-09-14_2018-09-23|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-07-12_2019-07-21|2020-07-15_2020-07-24|2020-10-14_2020-10-23|2020-12-11_2020-12-20|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2026-01-14_2026-01-23
0.1,1,CPI y/y,Bad,15,11,4,73.3,26.7,2.75,2018-02-15_2018-02-24|2019-12-12_2019-12-21|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2021-04-14_2021-04-23|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2023-10-13_2023-10-22|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-10-11_2024-10-20
0.1,1,CPI y/y,Good,13,5,8,38.5,61.5,0.63,2018-10-12_2018-10-21|2019-10-11_2019-10-20|2020-04-11_2020-04-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2024-06-13_2024-06-22|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.2,1,CPI y/y,Neutral,41,24,17,58.5,41.5,1.41,2018-01-13_2018-01-22|2018-06-13_2018-06-22|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-07-12_2019-07-21|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-04-11_2020-04-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-07-15_2020-07-24|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2020-12-11_2020-12-20|2021-04-14_2021-04-23|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2023-10-13_2023-10-22|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.2,1,CPI y/y,Bad,7,5,2,71.4,28.6,2.5,2018-02-15_2018-02-24|2020-08-13_2020-08-22|2021-05-13_2021-05-22|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-07-14_2022-07-23
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2022-11-11_2022-11-20
0.3,1,CPI y/y,Neutral,46,28,18,60.9,39.1,1.56,2018-01-13_2018-01-22|2018-02-15_2018-02-24|2018-06-13_2018-06-22|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-07-12_2019-07-21|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-04-11_2020-04-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-07-15_2020-07-24|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2020-12-11_2020-12-20|2021-04-14_2021-04-23|2021-08-12_2021-08-21|2021-11-11_2021-11-20|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2023-10-13_2023-10-22|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
