آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Bad,19,13,6,68.4,31.6,2.17,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-06-13_2018-07-12|2019-07-12_2019-08-10|2020-07-15_2020-08-13|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2020-12-11_2021-01-09|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2022-07-14_2022-08-12|2023-05-11_2023-06-09|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-10-11_2024-11-09
0.0,1,Core CPI m/m,Good,16,7,9,43.8,56.2,0.78,2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-10-11_2019-11-09|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-11-13_2020-12-12|2021-08-12_2021-09-10|2022-04-13_2022-05-12|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2024-06-13_2024-07-12|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-10-25_2025-11-23|2026-01-14_2026-02-12
0.0,1,Core CPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2018-11-15_2018-12-14|2018-12-13_2019-01-11|2019-12-12_2020-01-10|2020-10-14_2020-11-12|2021-12-11_2022-01-09|2022-03-11_2022-04-09|2023-01-13_2023-02-11|2023-04-13_2023-05-12|2023-08-11_2023-09-09|2023-10-13_2023-11-11|2023-12-13_2024-01-11|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2026-02-14_2026-03-15
0.1,1,Core CPI m/m,Neutral,32,19,13,59.4,40.6,1.46,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2019-07-12_2019-08-10|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-06-11_2020-07-10|2020-07-15_2020-08-13|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-04-14_2021-05-13|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-03-11_2022-04-09|2023-01-13_2023-02-11|2023-04-13_2023-05-12|2023-08-11_2023-09-09|2023-10-13_2023-11-11|2023-12-13_2024-01-11|2024-06-13_2024-07-12|2024-10-11_2024-11-09|2025-05-14_2025-06-12|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.1,1,Core CPI m/m,Good,8,4,4,50.0,50.0,1.0,2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-11-13_2020-12-12|2021-08-12_2021-09-10|2022-04-13_2022-05-12|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2025-04-11_2025-05-10
0.1,1,Core CPI m/m,Bad,9,7,2,77.8,22.2,3.5,2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-05-12_2022-06-10|2022-07-14_2022-08-12|2023-05-11_2023-06-09|2024-03-13_2024-04-11|2024-04-11_2024-05-10
0.2,1,Core CPI m/m,Neutral,47,29,18,61.7,38.3,1.61,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2019-07-12_2019-08-10|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-04-14_2021-05-13|2021-08-12_2021-09-10|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-07-14_2022-08-12|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2023-01-13_2023-02-11|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-08-11_2023-09-09|2023-10-13_2023-11-11|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-06-13_2024-07-12|2024-10-11_2024-11-09|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.2,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-13_2020-09-11|2021-05-13_2021-06-11
0.3,1,Core CPI m/m,Neutral,47,29,18,61.7,38.3,1.61,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2019-07-12_2019-08-10|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-04-14_2021-05-13|2021-08-12_2021-09-10|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-07-14_2022-08-12|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2023-01-13_2023-02-11|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-08-11_2023-09-09|2023-10-13_2023-11-11|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-06-13_2024-07-12|2024-10-11_2024-11-09|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.3,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-13_2020-09-11|2021-05-13_2021-06-11
