آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,20,12,8,60.0,40.0,1.5,2018-01-12_2018-01-26|2018-09-13_2018-09-27|2019-10-09_2019-10-23|2019-12-13_2019-12-27|2020-05-14_2020-05-28|2020-07-11_2020-07-25|2020-11-14_2020-11-28|2020-12-12_2020-12-26|2021-11-10_2021-11-24|2022-03-16_2022-03-30|2022-05-13_2022-05-27|2022-07-15_2022-07-29|2022-08-12_2022-08-26|2022-11-16_2022-11-30|2023-03-16_2023-03-30|2023-12-14_2023-12-28|2024-06-14_2024-06-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.0,1,Core PPI m/m,Bad,22,14,8,63.6,36.4,1.75,2018-02-16_2018-03-02|2018-06-14_2018-06-28|2018-11-10_2018-11-24|2018-12-12_2018-12-26|2019-07-13_2019-07-27|2020-04-10_2020-04-24|2020-08-12_2020-08-26|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-08-13_2021-08-27|2021-12-15_2021-12-29|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-12-10_2022-12-24|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2024-03-15_2024-03-29|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.0,1,Core PPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2018-10-11_2018-10-25|2020-06-12_2020-06-26|2022-01-14_2022-01-28|2022-10-13_2022-10-27|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2024-04-12_2024-04-26|2024-10-12_2024-10-26|2026-01-15_2026-01-29
0.1,1,Core PPI m/m,Good,16,10,6,62.5,37.5,1.67,2018-01-12_2018-01-26|2018-09-13_2018-09-27|2019-10-09_2019-10-23|2019-12-13_2019-12-27|2020-05-14_2020-05-28|2020-07-11_2020-07-25|2022-03-16_2022-03-30|2022-05-13_2022-05-27|2022-08-12_2022-08-26|2022-11-16_2022-11-30|2023-03-16_2023-03-30|2023-12-14_2023-12-28|2024-06-14_2024-06-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.1,1,Core PPI m/m,Bad,17,10,7,58.8,41.2,1.43,2018-02-16_2018-03-02|2018-11-10_2018-11-24|2018-12-12_2018-12-26|2020-04-10_2020-04-24|2020-08-12_2020-08-26|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-08-13_2021-08-27|2021-12-15_2021-12-29|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-12-10_2022-12-24|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.1,1,Core PPI m/m,Neutral,18,11,7,61.1,38.9,1.57,2018-06-14_2018-06-28|2018-10-11_2018-10-25|2019-07-13_2019-07-27|2020-06-12_2020-06-26|2020-11-14_2020-11-28|2020-12-12_2020-12-26|2021-11-10_2021-11-24|2022-01-14_2022-01-28|2022-07-15_2022-07-29|2022-10-13_2022-10-27|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-10-12_2024-10-26|2026-01-15_2026-01-29
0.2,1,Core PPI m/m,Good,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-26|2018-09-13_2018-09-27|2019-10-09_2019-10-23|2019-12-13_2019-12-27|2020-07-11_2020-07-25|2022-03-16_2022-03-30|2022-11-16_2022-11-30|2023-03-16_2023-03-30|2024-06-14_2024-06-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.2,1,Core PPI m/m,Neutral,28,19,9,67.9,32.1,2.11,2018-02-16_2018-03-02|2018-06-14_2018-06-28|2018-10-11_2018-10-25|2018-12-12_2018-12-26|2019-07-13_2019-07-27|2020-04-10_2020-04-24|2020-05-14_2020-05-28|2020-06-12_2020-06-26|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2020-11-14_2020-11-28|2020-12-12_2020-12-26|2021-11-10_2021-11-24|2022-01-14_2022-01-28|2022-05-13_2022-05-27|2022-07-15_2022-07-29|2022-08-12_2022-08-26|2022-10-13_2022-10-27|2022-12-10_2022-12-24|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2023-12-14_2023-12-28|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-10-12_2024-10-26|2026-01-15_2026-01-29
0.2,1,Core PPI m/m,Bad,11,6,5,54.5,45.5,1.2,2018-11-10_2018-11-24|2020-08-12_2020-08-26|2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-08-13_2021-08-27|2021-12-15_2021-12-29|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.3,1,Core PPI m/m,Good,10,5,5,50.0,50.0,1.0,2018-01-12_2018-01-26|2018-09-13_2018-09-27|2019-10-09_2019-10-23|2019-12-13_2019-12-27|2020-07-11_2020-07-25|2022-03-16_2022-03-30|2023-03-16_2023-03-30|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
