آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,10,6,4,60.0,40.0,1.5,2020-08-12_2020-09-10|2021-06-16_2021-07-15|2022-02-16_2022-03-17|2022-09-15_2022-10-14|2023-02-17_2023-03-18|2023-08-12_2023-09-10|2024-05-15_2024-06-13|2025-08-15_2025-09-13|2026-01-31_2026-03-01|2026-02-28_2026-03-29
0.0,1,Core PPI m/m,Good,9,5,4,55.6,44.4,1.25,2020-11-14_2020-12-13|2021-11-10_2021-12-09|2022-05-13_2022-06-11|2022-08-12_2022-09-10|2023-07-14_2023-08-12|2024-01-13_2024-02-11|2024-06-14_2024-07-13|2025-06-13_2025-07-12|2025-11-26_2025-12-25
0.0,1,Core PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2022-01-14_2022-02-12|2022-10-13_2022-11-11|2023-09-15_2023-10-14|2024-12-13_2025-01-11
0.1,1,Core PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2020-08-12_2020-09-10|2021-06-16_2021-07-15|2022-02-16_2022-03-17|2022-09-15_2022-10-14|2023-02-17_2023-03-18|2024-05-15_2024-06-13|2025-08-15_2025-09-13|2026-01-31_2026-03-01|2026-02-28_2026-03-29
0.1,1,Core PPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2020-11-14_2020-12-13|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2022-10-13_2022-11-11|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-12-13_2025-01-11|2025-11-26_2025-12-25
0.1,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-05-13_2022-06-11|2022-08-12_2022-09-10|2024-01-13_2024-02-11|2024-06-14_2024-07-13|2025-06-13_2025-07-12
0.2,1,Core PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2020-08-12_2020-09-10|2022-02-16_2022-03-17|2024-05-15_2024-06-13|2025-08-15_2025-09-13|2026-01-31_2026-03-01|2026-02-28_2026-03-29
0.2,1,Core PPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2020-11-14_2020-12-13|2021-06-16_2021-07-15|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2022-05-13_2022-06-11|2022-08-12_2022-09-10|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2023-02-17_2023-03-18|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-01-13_2024-02-11|2024-12-13_2025-01-11|2025-06-13_2025-07-12|2025-11-26_2025-12-25
0.2,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2024-06-14_2024-07-13
0.3,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-08-12_2020-09-10|2022-02-16_2022-03-17|2025-08-15_2025-09-13|2026-01-31_2026-03-01|2026-02-28_2026-03-29
0.3,1,Core PPI m/m,Neutral,18,11,7,61.1,38.9,1.57,2020-11-14_2020-12-13|2021-06-16_2021-07-15|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2022-05-13_2022-06-11|2022-08-12_2022-09-10|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2023-02-17_2023-03-18|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-01-13_2024-02-11|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-12-13_2025-01-11|2025-06-13_2025-07-12|2025-11-26_2025-12-25
