آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-06-11_2022-06-20|2023-12-13_2023-12-22
0.0,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-14_2024-02-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.1,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-06-11_2022-06-20|2023-12-13_2023-12-22
0.1,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-14_2024-02-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.2,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-06-11_2022-06-20|2023-12-13_2023-12-22|2024-02-14_2024-02-23
0.2,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.3,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2022-06-11_2022-06-20|2023-12-13_2023-12-22|2024-02-14_2024-02-23|2024-03-13_2024-03-22
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-08-13_2025-08-22
0.0,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-06-11_2022-06-20|2023-12-13_2023-12-22
0.0,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-14_2024-02-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.1,1,Core PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-06-11_2022-06-20|2024-03-13_2024-03-22
0.1,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2023-12-13_2023-12-22
0.1,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.2,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-06-11_2022-06-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22
0.2,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.3,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-06-11_2022-06-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.0,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2022-06-11_2022-06-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03
