آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-06-11_2022-06-25|2023-12-13_2023-12-27
0.0,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-14_2024-02-28|2024-03-13_2024-03-27|2025-08-13_2025-08-27
0.1,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-06-11_2022-06-25|2023-12-13_2023-12-27
0.1,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-14_2024-02-28|2024-03-13_2024-03-27|2025-08-13_2025-08-27
0.2,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-02-14_2024-02-28
0.2,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-03-13_2024-03-27|2025-08-13_2025-08-27
0.3,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-02-14_2024-02-28|2024-03-13_2024-03-27
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-08-13_2025-08-27
0.0,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-06-11_2022-06-25|2023-12-13_2023-12-27
0.0,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-14_2024-02-28|2024-03-13_2024-03-27|2025-08-13_2025-08-27
0.1,1,Core PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-06-11_2022-06-25|2024-03-13_2024-03-27
0.1,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2023-12-13_2023-12-27
0.1,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-28|2025-08-13_2025-08-27
0.2,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-03-13_2024-03-27
0.2,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-28|2025-08-13_2025-08-27
0.3,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-03-13_2024-03-27
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-28|2025-08-13_2025-08-27
0.0,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-03-13_2024-03-27|2025-09-12_2025-09-26|2025-10-25_2025-11-08
0.1,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-03-13_2024-03-27|2025-09-12_2025-09-26|2025-10-25_2025-11-08
0.2,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-03-13_2024-03-27|2025-09-12_2025-09-26|2025-10-25_2025-11-08
0.3,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-03-13_2024-03-27|2025-09-12_2025-09-26|2025-10-25_2025-11-08
