آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,25,16,9,64.0,36.0,1.78,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-01-16_2019-02-14|2019-05-10_2019-06-08|2020-01-16_2020-02-14|2020-05-14_2020-06-12|2020-11-14_2020-12-13|2021-10-15_2021-11-13|2022-05-13_2022-06-11|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2025-01-15_2025-02-13|2025-11-26_2025-12-25|2020-12-12_2021-01-10|2022-06-15_2022-07-14|2022-11-16_2022-12-15|2023-03-16_2023-04-14|2023-12-14_2024-01-12|2024-01-13_2024-02-11|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.0,1,Core PPI m/m,Bad,23,14,9,60.9,39.1,1.56,2018-02-16_2018-03-17|2018-07-12_2018-08-10|2019-04-12_2019-05-11|2020-04-10_2020-05-09|2020-08-12_2020-09-10|2020-10-15_2020-11-13|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-08-12_2023-09-10|2024-03-15_2024-04-13|2026-01-31_2026-03-01|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-06-16_2021-07-15|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-04-14_2022-05-13|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2026-02-28_2026-03-29
0.0,1,Core PPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2019-06-12_2019-07-11|2020-06-12_2020-07-11|2021-03-13_2021-04-11|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2024-10-12_2024-11-10|2021-01-16_2021-02-14|2022-01-14_2022-02-12|2023-05-12_2023-06-10|2024-12-13_2025-01-11|2025-02-14_2025-03-15
0.1,1,Core PPI m/m,Good,18,12,6,66.7,33.3,2.0,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-01-16_2019-02-14|2020-05-14_2020-06-12|2021-10-15_2021-11-13|2022-05-13_2022-06-11|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2025-01-15_2025-02-13|2022-11-16_2022-12-15|2023-03-16_2023-04-14|2023-12-14_2024-01-12|2024-01-13_2024-02-11|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.1,1,Core PPI m/m,Bad,19,12,7,63.2,36.8,1.71,2018-02-16_2018-03-17|2020-04-10_2020-05-09|2020-08-12_2020-09-10|2020-10-15_2020-11-13|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2026-01-31_2026-03-01|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-06-16_2021-07-15|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-04-14_2022-05-13|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2026-02-28_2026-03-29
0.1,1,Core PPI m/m,Neutral,22,15,7,68.2,31.8,2.14,2018-07-12_2018-08-10|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2020-01-16_2020-02-14|2020-06-12_2020-07-11|2020-11-14_2020-12-13|2021-03-13_2021-04-11|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-03-15_2024-04-13|2024-10-12_2024-11-10|2025-11-26_2025-12-25|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2022-01-14_2022-02-12|2022-06-15_2022-07-14|2023-05-12_2023-06-10|2024-12-13_2025-01-11|2025-02-14_2025-03-15
0.2,1,Core PPI m/m,Good,10,6,4,60.0,40.0,1.5,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-01-16_2019-02-14|2021-10-15_2021-11-13|2024-06-14_2024-07-13|2022-11-16_2022-12-15|2023-03-16_2023-04-14|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.2,1,Core PPI m/m,Neutral,37,25,12,67.6,32.4,2.08,2018-02-16_2018-03-17|2018-07-12_2018-08-10|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2020-01-16_2020-02-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-06-12_2020-07-11|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-03-13_2021-04-11|2022-05-13_2022-06-11|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-03-15_2024-04-13|2024-08-14_2024-09-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-11-26_2025-12-25|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-06-16_2021-07-15|2022-01-14_2022-02-12|2022-06-15_2022-07-14|2023-05-12_2023-06-10|2023-12-14_2024-01-12|2024-01-13_2024-02-11|2024-07-13_2024-08-11|2024-12-13_2025-01-11|2025-02-14_2025-03-15|2025-06-13_2025-07-12|2025-07-17_2025-08-15
0.2,1,Core PPI m/m,Bad,12,8,4,66.7,33.3,2.0,2020-08-12_2020-09-10|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2026-01-31_2026-03-01|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-04-14_2022-05-13|2024-05-15_2024-06-13|2026-02-28_2026-03-29
0.3,1,Core PPI m/m,Good,7,4,3,57.1,42.9,1.33,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-01-16_2019-02-14|2023-03-16_2023-04-14|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
