آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,8,4,4,50.0,50.0,1.0,2018-08-10_2018-08-24|2019-12-13_2019-12-27|2020-05-14_2020-05-28|2023-05-12_2023-05-26|2025-03-14_2025-03-28|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-09-11_2025-09-25
0.0,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2018-10-11_2018-10-25|2023-12-14_2023-12-28|2025-11-26_2025-12-10
0.0,1,PPI m/m,Bad,9,6,3,66.7,33.3,2.0,2018-11-10_2018-11-24|2019-09-12_2019-09-26|2019-11-15_2019-11-29|2020-08-12_2020-08-26|2021-12-15_2021-12-29|2022-12-10_2022-12-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2026-02-28_2026-03-14
0.1,1,PPI m/m,Good,6,2,4,33.3,66.7,0.5,2018-08-10_2018-08-24|2019-12-13_2019-12-27|2020-05-14_2020-05-28|2025-03-14_2025-03-28|2025-07-17_2025-07-31|2025-09-11_2025-09-25
0.1,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-10-11_2018-10-25|2019-09-12_2019-09-26|2022-12-10_2022-12-24|2023-05-12_2023-05-26|2023-12-14_2023-12-28|2025-06-13_2025-06-27|2025-11-26_2025-12-10
0.1,1,PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-11-10_2018-11-24|2019-11-15_2019-11-29|2020-08-12_2020-08-26|2021-12-15_2021-12-29|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2026-02-28_2026-03-14
0.2,1,PPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2018-08-10_2018-08-24|2018-10-11_2018-10-25|2019-09-12_2019-09-26|2019-11-15_2019-11-29|2019-12-13_2019-12-27|2022-12-10_2022-12-24|2023-05-12_2023-05-26|2023-10-12_2023-10-26|2023-12-14_2023-12-28|2024-05-15_2024-05-29|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10|2026-02-28_2026-03-14
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2018-11-10_2018-11-24|2020-08-12_2020-08-26|2021-12-15_2021-12-29
0.2,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2020-05-14_2020-05-28|2025-03-14_2025-03-28|2025-09-11_2025-09-25
0.3,1,PPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2018-08-10_2018-08-24|2018-10-11_2018-10-25|2019-09-12_2019-09-26|2019-11-15_2019-11-29|2019-12-13_2019-12-27|2020-08-12_2020-08-26|2022-12-10_2022-12-24|2023-05-12_2023-05-26|2023-10-12_2023-10-26|2023-12-14_2023-12-28|2024-05-15_2024-05-29|2025-03-14_2025-03-28|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10|2026-02-28_2026-03-14
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2018-11-10_2018-11-24|2021-12-15_2021-12-29
0.3,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-05-14_2020-05-28|2025-09-11_2025-09-25
