آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,14,10,4,71.4,28.6,2.5,2018-04-26_2018-05-25|2018-08-24_2018-09-22|2019-01-21_2019-02-19|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2021-09-07_2021-10-06|2022-08-03_2022-09-01|2023-06-29_2023-07-28|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2025-02-18_2025-03-19|2025-03-20_2025-04-18|2025-10-16_2025-11-14
0.0,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2019-08-19_2019-09-17|2019-12-17_2020-01-15|2022-12-31_2023-01-29|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-12-15_2026-01-13
0.0,1,CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-07-09_2021-08-07|2021-12-06_2022-01-04|2023-09-27_2023-10-26|2024-01-25_2024-02-23|2025-08-17_2025-09-15
0.1,1,CPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2018-04-26_2018-05-25|2018-08-24_2018-09-22|2019-01-21_2019-02-19|2019-08-19_2019-09-17|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-12-15_2026-01-13
0.1,1,CPI m/m,Good,7,5,2,71.4,28.6,2.5,2020-03-16_2020-04-14|2021-09-07_2021-10-06|2022-08-03_2022-09-01|2024-04-24_2024-05-23|2024-06-23_2024-07-22|2025-03-20_2025-04-18|2025-10-16_2025-11-14
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-07-09_2021-08-07|2021-12-06_2022-01-04|2023-09-27_2023-10-26|2025-08-17_2025-09-15
0.2,1,CPI m/m,Neutral,27,19,8,70.4,29.6,2.38,2018-04-26_2018-05-25|2018-08-24_2018-09-22|2019-01-21_2019-02-19|2019-08-19_2019-09-17|2019-12-17_2020-01-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2021-09-07_2021-10-06|2021-12-06_2022-01-04|2022-08-03_2022-09-01|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-01-25_2024-02-23|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-03-20_2025-04-18|2025-08-17_2025-09-15|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-08-07
0.3,1,CPI m/m,Neutral,27,19,8,70.4,29.6,2.38,2018-04-26_2018-05-25|2018-08-24_2018-09-22|2019-01-21_2019-02-19|2019-08-19_2019-09-17|2019-12-17_2020-01-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2021-09-07_2021-10-06|2021-12-06_2022-01-04|2022-08-03_2022-09-01|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-01-25_2024-02-23|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-03-20_2025-04-18|2025-08-17_2025-09-15|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-08-07
0.0,1,Core CPI m/m,Good,15,12,3,80.0,20.0,4.0,2018-04-26_2018-05-25|2018-08-24_2018-09-22|2019-12-17_2020-01-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2021-09-07_2021-10-06|2022-08-03_2022-09-01|2023-06-29_2023-07-28|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-03-20_2025-04-18|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.0,1,Core CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2019-01-21_2019-02-19|2021-12-06_2022-01-04|2022-12-31_2023-01-29|2023-09-27_2023-10-26|2024-04-24_2024-05-23|2024-07-23_2024-08-21|2024-10-21_2024-11-19|2025-08-17_2025-09-15
0.0,1,Core CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2019-08-19_2019-09-17|2021-07-09_2021-08-07|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-08-22_2024-09-20
