آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-01-12_2019-01-16|2019-03-13_2019-03-17|2019-12-12_2019-12-16|2020-05-13_2020-05-17|2023-04-13_2023-04-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17
0.0,1,PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2021-06-11_2021-06-15|2022-02-11_2022-02-15
0.0,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2019-07-12_2019-07-16|2022-05-12_2022-05-16
0.1,1,PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2019-01-12_2019-01-16|2019-03-13_2019-03-17|2019-07-12_2019-07-16|2022-05-12_2022-05-16
0.1,1,PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2021-06-11_2021-06-15|2022-02-11_2022-02-15
0.1,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2019-12-12_2019-12-16|2020-05-13_2020-05-17|2023-04-13_2023-04-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17
0.2,1,PPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-01-12_2019-01-16|2019-03-13_2019-03-17|2019-07-12_2019-07-16|2019-12-12_2019-12-16|2022-05-12_2022-05-16|2024-01-12_2024-01-16
0.2,1,PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2021-06-11_2021-06-15|2022-02-11_2022-02-15
0.2,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2020-05-13_2020-05-17|2023-04-13_2023-04-17|2024-06-13_2024-06-17
0.3,1,PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2019-01-12_2019-01-16|2019-03-13_2019-03-17|2019-04-11_2019-04-15|2019-07-12_2019-07-16|2019-12-12_2019-12-16|2022-05-12_2022-05-16|2024-01-12_2024-01-16
0.3,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2020-05-13_2020-05-17|2023-04-13_2023-04-17|2024-06-13_2024-06-17
0.3,1,PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-06-11_2020-06-15|2021-06-11_2021-06-15|2022-02-11_2022-02-15
0.0,1,Core PPI m/m,Good,8,5,3,62.5,37.5,1.67,2019-01-12_2019-01-16|2019-03-13_2019-03-17|2019-12-12_2019-12-16|2020-05-13_2020-05-17|2022-05-12_2022-05-16|2023-04-13_2023-04-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17
0.0,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-04-11_2019-04-15|2019-07-12_2019-07-16|2021-06-11_2021-06-15|2022-02-11_2022-02-15
0.0,1,Core PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2020-06-11_2020-06-15
