آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,24,19,5,79.2,20.8,3.8,2020-08-12_2020-08-26|2020-09-11_2020-09-25|2020-11-14_2020-11-28|2021-02-18_2021-03-04|2021-03-13_2021-03-27|2021-04-10_2021-04-24|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2021-08-13_2021-08-27|2021-12-15_2021-12-29|2022-07-15_2022-07-29|2022-10-13_2022-10-27|2023-02-17_2023-03-03|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2023-10-12_2023-10-26|2024-02-17_2024-03-02|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-09-13_2024-09-27|2024-12-13_2024-12-27|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.0,1,PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2020-12-12_2020-12-26|2022-06-15_2022-06-29|2022-09-15_2022-09-29|2024-11-15_2024-11-29|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.0,1,PPI m/m,Good,16,11,5,68.8,31.2,2.2,2021-10-15_2021-10-29|2022-01-14_2022-01-28|2022-03-16_2022-03-30|2022-11-16_2022-11-30|2023-01-19_2023-02-02|2023-04-14_2023-04-28|2023-05-12_2023-05-26|2023-07-14_2023-07-28|2024-01-13_2024-01-27|2024-04-12_2024-04-26|2024-06-14_2024-06-28|2024-08-14_2024-08-28|2024-10-12_2024-10-26|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-09-11_2025-09-25
0.1,1,PPI m/m,Bad,18,13,5,72.2,27.8,2.6,2020-08-12_2020-08-26|2021-02-18_2021-03-04|2021-04-10_2021-04-24|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2021-08-13_2021-08-27|2021-12-15_2021-12-29|2022-07-15_2022-07-29|2022-10-13_2022-10-27|2023-02-17_2023-03-03|2023-09-15_2023-09-29|2023-10-12_2023-10-26|2024-02-17_2024-03-02|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-12-13_2024-12-27|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.1,1,PPI m/m,Neutral,19,16,3,84.2,15.8,5.33,2020-09-11_2020-09-25|2020-11-14_2020-11-28|2020-12-12_2020-12-26|2021-03-13_2021-03-27|2021-10-15_2021-10-29|2022-06-15_2022-06-29|2022-09-15_2022-09-29|2023-05-12_2023-05-26|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2024-04-12_2024-04-26|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-11-15_2024-11-29|2025-06-13_2025-06-27|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.1,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2022-01-14_2022-01-28|2022-03-16_2022-03-30|2022-11-16_2022-11-30|2023-01-19_2023-02-02|2023-04-14_2023-04-28|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2025-07-17_2025-07-31|2025-09-11_2025-09-25
0.2,1,PPI m/m,Bad,12,9,3,75.0,25.0,3.0,2020-08-12_2020-08-26|2021-02-18_2021-03-04|2021-04-10_2021-04-24|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2021-08-13_2021-08-27|2021-12-15_2021-12-29|2022-07-15_2022-07-29|2023-02-17_2023-03-03|2023-09-15_2023-09-29|2024-03-15_2024-03-29|2026-01-31_2026-02-14
0.2,1,PPI m/m,Neutral,30,23,7,76.7,23.3,3.29,2020-09-11_2020-09-25|2020-11-14_2020-11-28|2020-12-12_2020-12-26|2021-03-13_2021-03-27|2021-10-15_2021-10-29|2022-01-14_2022-01-28|2022-03-16_2022-03-30|2022-06-15_2022-06-29|2022-09-15_2022-09-29|2022-10-13_2022-10-27|2022-11-16_2022-11-30|2023-05-12_2023-05-26|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2024-01-13_2024-01-27|2024-02-17_2024-03-02|2024-04-12_2024-04-26|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-11-15_2024-11-29|2024-12-13_2024-12-27|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10|2026-01-15_2026-01-29|2026-02-28_2026-03-14
0.2,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2023-01-19_2023-02-02|2023-04-14_2023-04-28|2024-06-14_2024-06-28|2025-09-11_2025-09-25
0.3,1,PPI m/m,Neutral,35,27,8,77.1,22.9,3.38,2020-08-12_2020-08-26|2020-09-11_2020-09-25|2020-11-14_2020-11-28|2020-12-12_2020-12-26|2021-03-13_2021-03-27|2021-10-15_2021-10-29|2022-01-14_2022-01-28|2022-03-16_2022-03-30|2022-06-15_2022-06-29|2022-09-15_2022-09-29|2022-10-13_2022-10-27|2022-11-16_2022-11-30|2023-02-17_2023-03-03|2023-05-12_2023-05-26|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2023-10-12_2023-10-26|2024-01-13_2024-01-27|2024-02-17_2024-03-02|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-11-15_2024-11-29|2024-12-13_2024-12-27|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10|2026-01-15_2026-01-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
