آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,7,7,0,100.0,0.0,inf,2018-06-25_2018-07-24|2019-09-18_2019-10-17|2020-05-15_2020-06-13|2023-06-29_2023-07-28|2024-05-24_2024-06-22|2025-02-18_2025-03-19|2025-10-16_2025-11-14
0.0,1,CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2018-07-25_2018-08-23|2018-10-23_2018-11-21|2019-07-20_2019-08-18|2019-12-17_2020-01-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-01-10_2021-02-08|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-07-29_2023-08-27|2024-12-20_2025-01-18|2025-07-18_2025-08-16
0.0,1,CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2019-03-22_2019-04-20|2020-08-13_2020-09-11|2022-05-05_2022-06-03
0.1,1,CPI m/m,Neutral,19,16,3,84.2,15.8,5.33,2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-10-23_2018-11-21|2019-07-20_2019-08-18|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-01-10_2021-02-08|2022-05-05_2022-06-03|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-07-18_2025-08-16
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2019-03-22_2019-04-20|2020-08-13_2020-09-11
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-10-16_2025-11-14
0.2,1,CPI m/m,Neutral,22,18,4,81.8,18.2,4.5,2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-10-23_2018-11-21|2019-03-22_2019-04-20|2019-07-20_2019-08-18|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2020-08-13_2020-09-11|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-01-10_2021-02-08|2022-05-05_2022-06-03|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-07-18_2025-08-16|2025-10-16_2025-11-14
0.3,1,CPI m/m,Neutral,22,18,4,81.8,18.2,4.5,2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-10-23_2018-11-21|2019-03-22_2019-04-20|2019-07-20_2019-08-18|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2020-08-13_2020-09-11|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-01-10_2021-02-08|2022-05-05_2022-06-03|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-07-18_2025-08-16|2025-10-16_2025-11-14
0.0,1,Core CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-10-23_2018-11-21|2020-10-12_2020-11-10|2021-01-10_2021-02-08|2023-01-30_2023-02-28|2023-07-29_2023-08-27|2025-07-18_2025-08-16
0.0,1,Core CPI m/m,Good,10,8,2,80.0,20.0,4.0,2019-03-22_2019-04-20|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2020-11-11_2020-12-10|2023-06-29_2023-07-28|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-10-16_2025-11-14
0.0,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-07-20_2019-08-18|2020-08-13_2020-09-11|2022-05-05_2022-06-03|2023-03-01_2023-03-30
0.1,1,Core CPI m/m,Neutral,20,17,3,85.0,15.0,5.67,2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-10-23_2018-11-21|2019-03-22_2019-04-20|2019-07-20_2019-08-18|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-01-10_2021-02-08|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-07-18_2025-08-16|2025-10-16_2025-11-14
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-13_2020-09-11|2022-05-05_2022-06-03
0.2,1,Core CPI m/m,Neutral,22,18,4,81.8,18.2,4.5,2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-10-23_2018-11-21|2019-03-22_2019-04-20|2019-07-20_2019-08-18|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2020-08-13_2020-09-11|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-01-10_2021-02-08|2022-05-05_2022-06-03|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-07-18_2025-08-16|2025-10-16_2025-11-14
0.3,1,Core CPI m/m,Neutral,22,18,4,81.8,18.2,4.5,2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-10-23_2018-11-21|2019-03-22_2019-04-20|2019-07-20_2019-08-18|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2020-08-13_2020-09-11|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-01-10_2021-02-08|2022-05-05_2022-06-03|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-07-18_2025-08-16|2025-10-16_2025-11-14
0.0,1,PPI m/m,Bad,11,7,4,63.6,36.4,1.75,2018-06-25_2018-07-24|2018-10-23_2018-11-21|2019-03-22_2019-04-20|2020-05-15_2020-06-13|2020-08-13_2020-09-11|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-03-11_2021-04-09|2023-01-30_2023-02-28|2023-07-29_2023-08-27|2025-07-18_2025-08-16
0.0,1,PPI m/m,Good,9,9,0,100.0,0.0,inf,2018-07-25_2018-08-23|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19
0.0,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2019-07-20_2019-08-18|2020-12-11_2021-01-09|2022-05-05_2022-06-03
0.1,1,PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-06-25_2018-07-24|2019-07-20_2019-08-18|2019-12-17_2020-01-15|2020-08-13_2020-09-11|2020-11-11_2020-12-10|2020-12-11_2021-01-09|2022-05-05_2022-06-03|2023-06-29_2023-07-28|2023-07-29_2023-08-27
