آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2019-04-11_2019-04-25|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2021-03-11_2021-03-25|2023-02-15_2023-03-01|2023-08-11_2023-08-25
0.0,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2019-07-12_2019-07-26|2020-12-11_2020-12-25|2022-05-12_2022-05-26
0.0,1,PPI m/m,Good,9,8,1,88.9,11.1,8.0,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2021-01-14_2021-01-28|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-07-13_2023-07-27|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-07-16_2025-07-30
0.1,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2019-04-11_2019-04-25|2020-10-14_2020-10-28|2023-02-15_2023-03-01
0.1,1,PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2019-07-12_2019-07-26|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-03-11_2021-03-25|2022-05-12_2022-05-26|2023-07-13_2023-07-27|2023-08-11_2023-08-25
0.1,1,PPI m/m,Good,8,7,1,87.5,12.5,7.0,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2021-01-14_2021-01-28|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-07-16_2025-07-30
0.2,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2019-04-11_2019-04-25|2023-02-15_2023-03-01
0.2,1,PPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2019-07-12_2019-07-26|2019-12-12_2019-12-26|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-05-12_2022-05-26|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2025-07-16_2025-07-30
0.2,1,PPI m/m,Good,5,5,0,100.0,0.0,inf,2020-05-13_2020-05-27|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27
0.3,1,PPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2019-04-11_2019-04-25|2019-07-12_2019-07-26|2019-12-12_2019-12-26|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-05-12_2022-05-26|2023-02-15_2023-03-01|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2025-03-13_2025-03-27|2025-07-16_2025-07-30
0.3,1,PPI m/m,Good,4,4,0,100.0,0.0,inf,2020-05-13_2020-05-27|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-06-13_2024-06-27
0.0,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-10-14_2020-10-28|2023-02-15_2023-03-01|2023-08-11_2023-08-25
0.0,1,Core PPI m/m,Good,10,7,3,70.0,30.0,2.33,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2022-05-12_2022-05-26|2023-03-15_2023-03-29|2023-07-13_2023-07-27|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-07-16_2025-07-30
0.0,1,Core PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2021-01-14_2021-01-28|2021-03-11_2021-03-25|2023-01-13_2023-01-27
0.1,1,Core PPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2023-01-13_2023-01-27|2023-07-13_2023-07-27|2023-08-11_2023-08-25
0.1,1,Core PPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2022-05-12_2022-05-26|2023-03-15_2023-03-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-07-16_2025-07-30
0.1,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-10-14_2020-10-28|2023-02-15_2023-03-01
0.2,1,Core PPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-05-13_2020-05-27|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-05-12_2022-05-26|2023-01-13_2023-01-27|2023-02-15_2023-03-01|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2025-07-16_2025-07-30
0.2,1,Core PPI m/m,Good,4,4,0,100.0,0.0,inf,2019-12-12_2019-12-26|2023-03-15_2023-03-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27
0.3,1,Core PPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-05-13_2020-05-27|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-05-12_2022-05-26|2023-01-13_2023-01-27|2023-02-15_2023-03-01|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-06-13_2024-06-27|2025-07-16_2025-07-30
