آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-03-15_2018-03-24|2018-10-11_2018-10-20|2021-03-13_2021-03-22|2022-01-14_2022-01-23|2023-05-12_2023-05-21|2024-10-12_2024-10-21|2024-12-13_2024-12-22
0.0,1,Core PPI m/m,Bad,10,6,4,60.0,40.0,1.5,2018-11-10_2018-11-19|2019-09-12_2019-09-21|2020-02-20_2020-02-29|2020-09-11_2020-09-20|2021-09-11_2021-09-20|2022-04-14_2022-04-23|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2026-02-28_2026-03-09
0.0,1,Core PPI m/m,Good,14,7,7,50.0,50.0,1.0,2019-03-14_2019-03-23|2019-10-09_2019-10-18|2020-05-14_2020-05-23|2021-10-15_2021-10-24|2023-03-16_2023-03-25|2023-11-16_2023-11-25|2023-12-14_2023-12-23|2024-06-14_2024-06-23|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-11-26_2025-12-05
0.1,1,Core PPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2018-03-15_2018-03-24|2018-10-11_2018-10-20|2019-03-14_2019-03-23|2019-09-12_2019-09-21|2021-03-13_2021-03-22|2021-09-11_2021-09-20|2022-01-14_2022-01-23|2023-05-12_2023-05-21|2024-03-15_2024-03-24|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2025-11-26_2025-12-05
0.1,1,Core PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-11-10_2018-11-19|2020-02-20_2020-02-29|2020-09-11_2020-09-20|2022-04-14_2022-04-23|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2026-02-28_2026-03-09
0.1,1,Core PPI m/m,Good,12,6,6,50.0,50.0,1.0,2019-10-09_2019-10-18|2020-05-14_2020-05-23|2021-10-15_2021-10-24|2023-03-16_2023-03-25|2023-11-16_2023-11-25|2023-12-14_2023-12-23|2024-06-14_2024-06-23|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-06-13_2025-06-22|2025-07-17_2025-07-26
0.2,1,Core PPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2018-03-15_2018-03-24|2018-10-11_2018-10-20|2019-03-14_2019-03-23|2019-09-12_2019-09-21|2020-05-14_2020-05-23|2020-09-11_2020-09-20|2021-03-13_2021-03-22|2021-09-11_2021-09-20|2022-01-14_2022-01-23|2023-05-12_2023-05-21|2023-12-14_2023-12-23|2024-03-15_2024-03-24|2024-07-13_2024-07-22|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-11-26_2025-12-05
0.2,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-11-10_2018-11-19|2020-02-20_2020-02-29|2022-04-14_2022-04-23|2024-05-15_2024-05-24|2026-02-28_2026-03-09
0.2,1,Core PPI m/m,Good,8,4,4,50.0,50.0,1.0,2019-10-09_2019-10-18|2021-10-15_2021-10-24|2023-03-16_2023-03-25|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25
0.3,1,Core PPI m/m,Neutral,24,15,9,62.5,37.5,1.67,2018-03-15_2018-03-24|2018-10-11_2018-10-20|2018-11-10_2018-11-19|2019-03-14_2019-03-23|2019-09-12_2019-09-21|2020-02-20_2020-02-29|2020-05-14_2020-05-23|2020-09-11_2020-09-20|2021-03-13_2021-03-22|2021-09-11_2021-09-20|2021-10-15_2021-10-24|2022-01-14_2022-01-23|2023-05-12_2023-05-21|2023-11-16_2023-11-25|2023-12-14_2023-12-23|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-06-14_2024-06-23|2024-07-13_2024-07-22|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-11-26_2025-12-05
0.3,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2019-10-09_2019-10-18|2023-03-16_2023-03-25|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25
0.3,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-04-14_2022-04-23|2026-02-28_2026-03-09
