آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-03-15_2018-03-19|2018-10-11_2018-10-15|2021-03-13_2021-03-17|2022-01-14_2022-01-18|2023-05-12_2023-05-16|2024-10-12_2024-10-16|2024-12-13_2024-12-17
0.0,1,Core PPI m/m,Bad,10,6,4,60.0,40.0,1.5,2018-11-10_2018-11-14|2019-09-12_2019-09-16|2020-02-20_2020-02-24|2020-09-11_2020-09-15|2021-09-11_2021-09-15|2022-04-14_2022-04-18|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2026-02-28_2026-03-04
0.0,1,Core PPI m/m,Good,14,7,7,50.0,50.0,1.0,2019-03-14_2019-03-18|2019-10-09_2019-10-13|2020-05-14_2020-05-18|2021-10-15_2021-10-19|2023-03-16_2023-03-20|2023-11-16_2023-11-20|2023-12-14_2023-12-18|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-04-12_2025-04-16|2025-05-16_2025-05-20|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-11-26_2025-11-30
0.1,1,Core PPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2018-03-15_2018-03-19|2018-10-11_2018-10-15|2019-03-14_2019-03-18|2019-09-12_2019-09-16|2021-03-13_2021-03-17|2021-09-11_2021-09-15|2022-01-14_2022-01-18|2023-05-12_2023-05-16|2024-03-15_2024-03-19|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-11-26_2025-11-30
0.1,1,Core PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-11-10_2018-11-14|2020-02-20_2020-02-24|2020-09-11_2020-09-15|2022-04-14_2022-04-18|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2026-02-28_2026-03-04
0.1,1,Core PPI m/m,Good,12,6,6,50.0,50.0,1.0,2019-10-09_2019-10-13|2020-05-14_2020-05-18|2021-10-15_2021-10-19|2023-03-16_2023-03-20|2023-11-16_2023-11-20|2023-12-14_2023-12-18|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-04-12_2025-04-16|2025-05-16_2025-05-20|2025-06-13_2025-06-17|2025-07-17_2025-07-21
0.2,1,Core PPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2018-03-15_2018-03-19|2018-10-11_2018-10-15|2019-03-14_2019-03-18|2019-09-12_2019-09-16|2020-05-14_2020-05-18|2020-09-11_2020-09-15|2021-03-13_2021-03-17|2021-09-11_2021-09-15|2022-01-14_2022-01-18|2023-05-12_2023-05-16|2023-12-14_2023-12-18|2024-03-15_2024-03-19|2024-07-13_2024-07-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-11-26_2025-11-30
0.2,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-11-10_2018-11-14|2020-02-20_2020-02-24|2022-04-14_2022-04-18|2024-05-15_2024-05-19|2026-02-28_2026-03-04
0.2,1,Core PPI m/m,Good,8,4,4,50.0,50.0,1.0,2019-10-09_2019-10-13|2021-10-15_2021-10-19|2023-03-16_2023-03-20|2023-11-16_2023-11-20|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-04-12_2025-04-16|2025-05-16_2025-05-20
0.3,1,Core PPI m/m,Neutral,24,15,9,62.5,37.5,1.67,2018-03-15_2018-03-19|2018-10-11_2018-10-15|2018-11-10_2018-11-14|2019-03-14_2019-03-18|2019-09-12_2019-09-16|2020-02-20_2020-02-24|2020-05-14_2020-05-18|2020-09-11_2020-09-15|2021-03-13_2021-03-17|2021-09-11_2021-09-15|2021-10-15_2021-10-19|2022-01-14_2022-01-18|2023-05-12_2023-05-16|2023-11-16_2023-11-20|2023-12-14_2023-12-18|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-06-14_2024-06-18|2024-07-13_2024-07-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-11-26_2025-11-30
0.3,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2019-10-09_2019-10-13|2023-03-16_2023-03-20|2025-03-14_2025-03-18|2025-04-12_2025-04-16|2025-05-16_2025-05-20
0.3,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-04-14_2022-04-18|2026-02-28_2026-03-04
