آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,3,1,2,33.3,66.7,0.5,2019-02-10_2019-02-19|2023-04-10_2023-04-19|2024-07-03_2024-07-12
0.0,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-14_2020-07-23|2024-01-05_2024-01-14
0.0,1,CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2025-07-08_2025-07-17
0.1,1,CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2019-02-10_2019-02-19|2020-07-14_2020-07-23|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2025-07-08_2025-07-17
0.1,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2024-07-03_2024-07-12
0.2,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-02-10_2019-02-19|2020-07-14_2020-07-23|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-07-08_2025-07-17
0.3,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-02-10_2019-02-19|2020-07-14_2020-07-23|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-07-08_2025-07-17
0.0,1,Core CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2019-02-10_2019-02-19|2023-04-10_2023-04-19|2024-01-05_2024-01-14
0.0,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-14_2020-07-23
0.0,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-07-03_2024-07-12|2025-07-08_2025-07-17
0.1,1,Core CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-02-10_2019-02-19|2020-07-14_2020-07-23|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-07-08_2025-07-17
0.2,1,Core CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-02-10_2019-02-19|2020-07-14_2020-07-23|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-07-08_2025-07-17
