آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,6,4,2,66.7,33.3,2.0,2021-12-11_2021-12-20|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-09-12_2025-09-21
0.0,1,CPI y/y,Bad,5,3,2,60.0,40.0,1.5,2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2025-07-16_2025-07-25
0.0,1,CPI y/y,Good,6,4,2,66.7,33.3,2.0,2023-07-13_2023-07-22|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2025-12-19_2025-12-28|2026-02-14_2026-02-23
0.1,1,CPI y/y,Neutral,7,5,2,71.4,28.6,2.5,2021-12-11_2021-12-20|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-08-13_2025-08-22|2025-09-12_2025-09-21
0.1,1,CPI y/y,Bad,5,3,2,60.0,40.0,1.5,2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2025-07-16_2025-07-25
0.1,1,CPI y/y,Good,5,3,2,60.0,40.0,1.5,2023-07-13_2023-07-22|2025-05-14_2025-05-23|2025-10-25_2025-11-03|2025-12-19_2025-12-28|2026-02-14_2026-02-23
0.2,1,CPI y/y,Neutral,15,9,6,60.0,40.0,1.5,2021-12-11_2021-12-20|2023-07-13_2023-07-22|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-05-14_2025-05-23|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-23
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-19_2025-12-28
0.3,1,CPI y/y,Neutral,15,9,6,60.0,40.0,1.5,2021-12-11_2021-12-20|2023-07-13_2023-07-22|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-05-14_2025-05-23|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-23
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-19_2025-12-28
