آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,13,5,8,38.5,61.5,0.63,2018-03-14_2018-03-23|2018-06-13_2018-06-22|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2021-08-12_2021-08-21|2022-04-13_2022-04-22|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2024-02-14_2024-02-23|2024-12-12_2024-12-21|2025-08-13_2025-08-22
0.0,1,PPI m/m,Good,13,7,6,53.8,46.2,1.17,2019-12-12_2019-12-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.0,1,PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-12-13_2023-12-22|2026-01-14_2026-01-23
0.1,1,PPI m/m,Neutral,9,3,6,33.3,66.7,0.5,2018-03-14_2018-03-23|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2026-01-14_2026-01-23
0.1,1,PPI m/m,Bad,11,5,6,45.5,54.5,0.83,2018-06-13_2018-06-22|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2021-08-12_2021-08-21|2022-04-13_2022-04-22|2023-02-15_2023-02-24|2024-02-14_2024-02-23|2024-12-12_2024-12-21|2025-08-13_2025-08-22
0.1,1,PPI m/m,Good,10,6,4,60.0,40.0,1.5,2019-12-12_2019-12-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.2,1,PPI m/m,Neutral,18,8,10,44.4,55.6,0.8,2018-03-14_2018-03-23|2018-06-13_2018-06-22|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-10-14_2020-10-23|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.2,1,PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2019-04-11_2019-04-20|2020-06-11_2020-06-20|2021-08-12_2021-08-21|2022-04-13_2022-04-22|2023-02-15_2023-02-24|2025-08-13_2025-08-22
0.2,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2022-08-11_2022-08-20|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.3,1,PPI m/m,Neutral,22,11,11,50.0,50.0,1.0,2018-03-14_2018-03-23|2018-06-13_2018-06-22|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-10-14_2020-10-23|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.3,1,PPI m/m,Bad,3,0,3,0.0,100.0,0.0,2020-06-11_2020-06-20|2021-08-12_2021-08-21|2025-08-13_2025-08-22
0.3,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-08-11_2022-08-20|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-05-14_2025-05-23
0.0,1,Core PPI m/m,Neutral,4,1,3,25.0,75.0,0.33,2018-03-14_2018-03-23|2020-06-11_2020-06-20|2024-10-11_2024-10-20|2024-12-12_2024-12-21
0.0,1,Core PPI m/m,Bad,11,4,7,36.4,63.6,0.57,2018-06-13_2018-06-22|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2020-10-14_2020-10-23|2021-08-12_2021-08-21|2022-04-13_2022-04-22|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.0,1,Core PPI m/m,Good,15,9,6,60.0,40.0,1.5,2019-12-12_2019-12-21|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.1,1,Core PPI m/m,Neutral,9,3,6,33.3,66.7,0.5,2018-03-14_2018-03-23|2018-06-13_2018-06-22|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2020-06-11_2020-06-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-10-11_2024-10-20|2024-12-12_2024-12-21
0.1,1,Core PPI m/m,Good,14,8,6,57.1,42.9,1.33,2019-12-12_2019-12-21|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.1,1,Core PPI m/m,Bad,7,3,4,42.9,57.1,0.75,2020-10-14_2020-10-23|2021-08-12_2021-08-21|2022-04-13_2022-04-22|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.2,1,Core PPI m/m,Neutral,19,9,10,47.4,52.6,0.9,2018-03-14_2018-03-23|2018-06-13_2018-06-22|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.2,1,Core PPI m/m,Good,7,3,4,42.9,57.1,0.75,2019-12-12_2019-12-21|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.2,1,Core PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-08-12_2021-08-21|2022-04-13_2022-04-22|2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.3,1,Core PPI m/m,Neutral,22,11,11,50.0,50.0,1.0,2018-03-14_2018-03-23|2018-06-13_2018-06-22|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.3,1,Core PPI m/m,Good,4,1,3,25.0,75.0,0.33,2019-12-12_2019-12-21|2023-04-13_2023-04-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.3,1,Core PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-08-12_2021-08-21|2022-04-13_2022-04-22|2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.0,1,FOMC,Neutral,11,4,7,36.4,63.6,0.57,2018-03-14_2018-03-23|2018-06-13_2018-06-22|2020-09-12_2020-09-21|2022-09-14_2022-09-23|2022-12-14_2022-12-23|2023-12-13_2023-12-22|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2025-09-12_2025-09-21|2025-10-25_2025-11-03
0.1,1,FOMC,Neutral,11,4,7,36.4,63.6,0.57,2018-03-14_2018-03-23|2018-06-13_2018-06-22|2020-09-12_2020-09-21|2022-09-14_2022-09-23|2022-12-14_2022-12-23|2023-12-13_2023-12-22|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2025-09-12_2025-09-21|2025-10-25_2025-11-03
