آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2021-02-09_2021-02-18|2023-02-09_2023-02-18|2025-08-07_2025-08-16
0.0,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2022-10-12_2022-10-21|2023-10-07_2023-10-16|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.0,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2024-06-03_2024-06-12
0.1,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2021-02-09_2021-02-18|2023-02-09_2023-02-18|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2025-08-07_2025-08-16
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-10-12_2022-10-21|2023-10-07_2023-10-16
0.2,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2021-02-09_2021-02-18|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2025-08-07_2025-08-16
0.3,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2021-02-09_2021-02-18|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2025-08-07_2025-08-16
0.0,1,Core CPI m/m,Good,2,0,2,0.0,100.0,0.0,2021-02-09_2021-02-18|2024-06-03_2024-06-12
0.0,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2023-02-09_2023-02-18|2023-10-07_2023-10-16|2025-08-07_2025-08-16
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2021-02-09_2021-02-18
0.1,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-10-12_2022-10-21|2024-02-04_2024-02-13
0.1,1,Core CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2025-08-07_2025-08-16
0.2,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2021-02-09_2021-02-18|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2025-08-07_2025-08-16
0.3,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2021-02-09_2021-02-18|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2025-08-07_2025-08-16
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2020-12-11_2020-12-20
0.0,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-02-09_2021-02-18|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-02-14_2024-02-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.0,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2024-10-11_2024-10-20
0.1,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2020-12-11_2020-12-20|2024-10-11_2024-10-20
0.1,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-02-09_2021-02-18|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-02-14_2024-02-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.2,1,PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2020-12-11_2020-12-20|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2026-02-23_2026-03-04
0.2,1,PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-02-09_2021-02-18|2023-02-09_2023-02-18|2025-08-07_2025-08-16
0.3,1,PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2020-12-11_2020-12-20|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2026-02-23_2026-03-04
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-02-09_2021-02-18|2025-08-07_2025-08-16
0.0,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2020-12-11_2020-12-20
0.0,1,Core PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2021-02-09_2021-02-18|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-02-14_2024-02-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.0,1,Core PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2022-10-12_2022-10-21|2024-10-11_2024-10-20
0.1,1,Core PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-12-11_2020-12-20|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2024-10-11_2024-10-20
0.1,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-02-09_2021-02-18|2023-02-09_2023-02-18|2024-02-14_2024-02-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.2,1,Core PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2020-12-11_2020-12-20|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-10-11_2024-10-20
0.2,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-02-09_2021-02-18|2024-02-14_2024-02-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.3,1,Core PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2020-12-11_2020-12-20|2022-10-12_2022-10-21|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2024-10-11_2024-10-20
0.3,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-02-09_2021-02-18|2024-02-14_2024-02-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.0,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2024-06-03_2024-06-12|2024-10-31_2024-11-09
0.1,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2024-06-03_2024-06-12|2024-10-31_2024-11-09
0.2,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2024-06-03_2024-06-12|2024-10-31_2024-11-09
0.3,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2024-06-03_2024-06-12|2024-10-31_2024-11-09
