آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,6,4,2,66.7,33.3,2.0,2018-07-10_2018-07-14|2019-10-08_2019-10-12|2021-09-12_2021-09-16|2023-07-09_2023-07-13|2025-03-10_2025-03-14|2026-02-13_2026-02-17
0.0,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2019-04-06_2019-04-10|2021-12-06_2021-12-10|2022-05-10_2022-05-14|2022-10-12_2022-10-16
0.0,1,CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-01-10_2021-01-14|2021-03-06_2021-03-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2025-01-14_2025-01-18|2025-08-12_2025-08-16
0.1,1,CPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2018-07-10_2018-07-14|2019-10-08_2019-10-12|2021-01-10_2021-01-14|2021-03-06_2021-03-10|2022-05-10_2022-05-14|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-08-12_2025-08-16|2026-02-13_2026-02-17
0.1,1,CPI m/m,Bad,3,0,3,0.0,100.0,0.0,2019-04-06_2019-04-10|2021-12-06_2021-12-10|2022-10-12_2022-10-16
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-09-12_2021-09-16
0.2,1,CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2018-07-10_2018-07-14|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2021-01-10_2021-01-14|2021-03-06_2021-03-10|2021-09-12_2021-09-16|2021-12-06_2021-12-10|2022-05-10_2022-05-14|2022-10-12_2022-10-16|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-08-12_2025-08-16|2026-02-13_2026-02-17
0.3,1,CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2018-07-10_2018-07-14|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2021-01-10_2021-01-14|2021-03-06_2021-03-10|2021-09-12_2021-09-16|2021-12-06_2021-12-10|2022-05-10_2022-05-14|2022-10-12_2022-10-16|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-08-12_2025-08-16|2026-02-13_2026-02-17
0.0,1,Core CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2018-07-10_2018-07-14|2021-01-10_2021-01-14|2021-12-06_2021-12-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2025-08-12_2025-08-16|2026-02-13_2026-02-17
0.0,1,Core CPI m/m,Good,7,4,3,57.1,42.9,1.33,2019-04-06_2019-04-10|2019-10-08_2019-10-12|2021-03-06_2021-03-10|2021-09-12_2021-09-16|2023-07-09_2023-07-13|2025-01-14_2025-01-18|2025-03-10_2025-03-14
