آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,10,1,9,10.0,90.0,0.11,2018-03-07_2018-03-16|2019-09-08_2019-09-17|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2024-09-11_2024-09-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18
0.0,1,CPI m/m,Good,12,8,4,66.7,33.3,2.0,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2020-02-05_2020-02-14|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.0,1,CPI m/m,Bad,12,5,7,41.7,58.3,0.71,2020-09-02_2020-09-11|2021-04-10_2021-04-19|2021-07-09_2021-07-18|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2022-09-12_2022-09-21|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.1,1,CPI m/m,Neutral,23,8,15,34.8,65.2,0.53,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-02-05_2020-02-14|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-05-09_2025-05-18|2026-02-13_2026-02-22
0.1,1,CPI m/m,Bad,8,4,4,50.0,50.0,1.0,2020-09-02_2020-09-11|2021-07-09_2021-07-18|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2022-09-12_2022-09-21|2023-10-07_2023-10-16
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-08-03_2022-08-12|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,32,13,19,40.6,59.4,0.68,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-02-05_2020-02-14|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-07-09_2021-07-18|2022-06-04_2022-06-13
0.3,1,CPI m/m,Neutral,32,13,19,40.6,59.4,0.68,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-02-05_2020-02-14|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-07-09_2021-07-18|2022-06-04_2022-06-13
0.0,1,Core CPI m/m,Neutral,14,4,10,28.6,71.4,0.4,2018-03-07_2018-03-16|2020-02-05_2020-02-14|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2026-02-13_2026-02-22
0.0,1,Core CPI m/m,Good,10,6,4,60.0,40.0,1.5,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25
0.0,1,Core CPI m/m,Bad,10,4,6,40.0,60.0,0.67,2019-09-08_2019-09-17|2020-09-02_2020-09-11|2021-04-10_2021-04-19|2021-07-09_2021-07-18|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2022-09-12_2022-09-21|2024-02-04_2024-02-13|2024-09-11_2024-09-20|2024-10-01_2024-10-10
0.1,1,Core CPI m/m,Neutral,27,9,18,33.3,66.7,0.5,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-02-05_2020-02-14|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-06-04_2022-06-13|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.1,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-09-02_2020-09-11|2021-07-09_2021-07-18|2022-09-12_2022-09-21|2024-02-04_2024-02-13
0.1,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-11-11_2020-11-20|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.2,1,Core CPI m/m,Neutral,32,12,20,37.5,62.5,0.6,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-02-05_2020-02-14|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-06-04_2022-06-13|2022-08-03_2022-08-12|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.2,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-18|2022-09-12_2022-09-21
0.3,1,Core CPI m/m,Neutral,33,13,20,39.4,60.6,0.65,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-02-05_2020-02-14|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-06-04_2022-06-13|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-18
0.0,1,PPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2018-02-15_2018-02-24|2018-10-03_2018-10-12|2022-06-14_2022-06-23|2022-09-12_2022-09-21|2023-12-06_2023-12-15|2024-11-10_2024-11-19|2025-11-25_2025-12-04
0.0,1,PPI m/m,Bad,11,5,6,45.5,54.5,0.83,2018-03-07_2018-03-16|2019-09-08_2019-09-17|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-07-09_2021-07-18|2021-12-06_2021-12-15|2023-10-07_2023-10-16|2024-09-11_2024-09-20|2024-12-10_2024-12-19|2026-01-24_2026-02-02
0.0,1,PPI m/m,Good,13,4,9,30.8,69.2,0.44,2018-05-06_2018-05-15|2021-01-10_2021-01-19|2021-10-07_2021-10-16|2022-03-06_2022-03-15|2022-08-03_2022-08-12|2022-11-11_2022-11-20|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2024-10-11_2024-10-20|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18
0.1,1,PPI m/m,Neutral,15,7,8,46.7,53.3,0.87,2018-02-15_2018-02-24|2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-09-02_2020-09-11|2020-11-11_2020-11-20|2021-10-07_2021-10-16|2022-06-14_2022-06-23|2022-09-12_2022-09-21|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2024-10-11_2024-10-20|2024-11-10_2024-11-19|2025-11-25_2025-12-04
0.1,1,PPI m/m,Bad,6,2,4,33.3,66.7,0.5,2020-10-12_2020-10-21|2021-07-09_2021-07-18|2021-12-06_2021-12-15|2023-10-07_2023-10-16|2024-12-10_2024-12-19|2026-01-24_2026-02-02
0.1,1,PPI m/m,Good,10,3,7,30.0,70.0,0.43,2021-01-10_2021-01-19|2022-03-06_2022-03-15|2022-08-03_2022-08-12|2022-11-11_2022-11-20|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18
0.2,1,PPI m/m,Neutral,22,7,15,31.8,68.2,0.47,2018-02-15_2018-02-24|2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-10-07_2021-10-16|2022-03-06_2022-03-15|2022-06-14_2022-06-23|2022-09-12_2022-09-21|2022-11-11_2022-11-20|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2024-10-11_2024-10-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-11-25_2025-12-04
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-07-09_2021-07-18|2021-12-06_2021-12-15|2026-01-24_2026-02-02
0.2,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2022-08-03_2022-08-12|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2025-04-09_2025-04-18|2025-05-09_2025-05-18
0.3,1,PPI m/m,Neutral,23,8,15,34.8,65.2,0.53,2018-02-15_2018-02-24|2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-10-07_2021-10-16|2022-03-06_2022-03-15|2022-06-14_2022-06-23|2022-09-12_2022-09-21|2022-11-11_2022-11-20|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2024-10-11_2024-10-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-11-25_2025-12-04|2026-01-24_2026-02-02
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-07-09_2021-07-18|2021-12-06_2021-12-15
0.3,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2022-08-03_2022-08-12|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2025-04-09_2025-04-18|2025-05-09_2025-05-18
0.0,1,Core PPI m/m,Bad,10,4,6,40.0,60.0,0.67,2018-02-15_2018-02-24|2019-09-08_2019-09-17|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-07-09_2021-07-18|2021-12-06_2021-12-15|2022-09-12_2022-09-21|2023-10-07_2023-10-16|2024-09-11_2024-09-20|2026-01-24_2026-02-02
0.0,1,Core PPI m/m,Neutral,8,2,6,25.0,75.0,0.33,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2021-01-10_2021-01-19|2023-01-10_2023-01-19|2024-10-11_2024-10-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19
0.0,1,Core PPI m/m,Good,13,6,7,46.2,53.8,0.86,2020-11-11_2020-11-20|2021-10-07_2021-10-16|2022-03-06_2022-03-15|2022-06-14_2022-06-23|2022-08-03_2022-08-12|2022-11-11_2022-11-20|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-11-25_2025-12-04
0.1,1,Core PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-02-15_2018-02-24|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-07-09_2021-07-18|2021-12-06_2021-12-15|2022-09-12_2022-09-21|2026-01-24_2026-02-02
0.1,1,Core PPI m/m,Neutral,14,4,10,28.6,71.4,0.4,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2022-06-14_2022-06-23|2023-01-10_2023-01-19|2023-10-07_2023-10-16|2024-09-11_2024-09-20|2024-10-11_2024-10-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-11-25_2025-12-04
0.1,1,Core PPI m/m,Good,10,4,6,40.0,60.0,0.67,2021-10-07_2021-10-16|2022-03-06_2022-03-15|2022-08-03_2022-08-12|2022-11-11_2022-11-20|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18
0.2,1,Core PPI m/m,Neutral,21,8,13,38.1,61.9,0.62,2018-02-15_2018-02-24|2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2022-06-14_2022-06-23|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2023-01-10_2023-01-19|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2024-10-11_2024-10-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-11-25_2025-12-04
0.2,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-07-09_2021-07-18|2021-12-06_2021-12-15|2026-01-24_2026-02-02
0.2,1,Core PPI m/m,Good,7,2,5,28.6,71.4,0.4,2021-10-07_2021-10-16|2022-03-06_2022-03-15|2022-11-11_2022-11-20|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2025-04-09_2025-04-18|2025-05-09_2025-05-18
0.3,1,Core PPI m/m,Neutral,25,9,16,36.0,64.0,0.56,2018-02-15_2018-02-24|2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-06-14_2022-06-23|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2022-11-11_2022-11-20|2023-01-10_2023-01-19|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2024-10-11_2024-10-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-11-25_2025-12-04
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-18|2026-01-24_2026-02-02
0.3,1,Core PPI m/m,Good,4,1,3,25.0,75.0,0.33,2022-03-06_2022-03-15|2023-04-10_2023-04-19|2025-04-09_2025-04-18|2025-05-09_2025-05-18
0.0,1,FOMC,Neutral,5,3,2,60.0,40.0,1.5,2023-04-30_2023-05-09|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-10-31_2024-11-09|2024-12-10_2024-12-19
0.0,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-11_2024-09-20
0.1,1,FOMC,Neutral,5,3,2,60.0,40.0,1.5,2023-04-30_2023-05-09|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-10-31_2024-11-09|2024-12-10_2024-12-19
0.1,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-11_2024-09-20
0.2,1,FOMC,Neutral,5,3,2,60.0,40.0,1.5,2023-04-30_2023-05-09|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-10-31_2024-11-09|2024-12-10_2024-12-19
0.2,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-11_2024-09-20
0.3,1,FOMC,Neutral,6,3,3,50.0,50.0,1.0,2023-04-30_2023-05-09|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-31_2024-11-09|2024-12-10_2024-12-19
0.0,1,CPI y/y,Neutral,12,3,9,25.0,75.0,0.33,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18
0.0,1,CPI y/y,Good,12,7,5,58.3,41.7,1.4,2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2025-12-15_2025-12-24|2026-02-13_2026-02-22
0.0,1,CPI y/y,Bad,11,5,6,45.5,54.5,0.83,2020-02-05_2020-02-14|2020-09-02_2020-09-11|2021-04-10_2021-04-19|2021-07-09_2021-07-18|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2022-09-12_2022-09-21|2023-10-07_2023-10-16|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.1,1,CPI y/y,Neutral,14,5,9,35.7,64.3,0.56,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18
0.1,1,CPI y/y,Good,10,5,5,50.0,50.0,1.0,2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2024-06-03_2024-06-12|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2025-12-15_2025-12-24|2026-02-13_2026-02-22
0.1,1,CPI y/y,Bad,11,5,6,45.5,54.5,0.83,2020-02-05_2020-02-14|2020-09-02_2020-09-11|2021-04-10_2021-04-19|2021-07-09_2021-07-18|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2022-09-12_2022-09-21|2023-10-07_2023-10-16|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.2,1,CPI y/y,Neutral,29,11,18,37.9,62.1,0.61,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-02-05_2020-02-14|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2022-08-03_2022-08-12|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.2,1,CPI y/y,Bad,5,3,2,60.0,40.0,1.5,2021-07-09_2021-07-18|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2022-09-12_2022-09-21|2024-02-04_2024-02-13
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-15_2025-12-24
0.3,1,CPI y/y,Neutral,33,13,20,39.4,60.6,0.65,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-09-08_2019-09-17|2020-02-05_2020-02-14|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-10-07_2021-10-16|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-06-04_2022-06-13|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-18
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-15_2025-12-24
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,7,1,6,14.3,85.7,0.17,2018-03-07_2018-03-16|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2024-11-10_2024-11-19|2024-12-10_2024-12-19
0.0,2,CPI m/m|Core CPI m/m,Good|Good,9,6,3,66.7,33.3,2.0,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,0,2,0.0,100.0,0.0,2019-09-08_2019-09-17|2024-09-11_2024-09-20
