آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,11,9,2,81.8,18.2,4.5,2021-12-11_2021-12-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28|2024-09-12_2024-09-26|2026-02-14_2026-02-28|2020-06-11_2020-06-25|2021-07-14_2021-07-28|2022-07-14_2022-07-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.0,1,PPI m/m,Good,12,9,3,75.0,25.0,3.0,2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2025-06-12_2025-06-26|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2023-06-14_2023-06-28|2024-01-12_2024-01-26|2024-10-11_2024-10-25|2025-04-11_2025-04-25
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2020-12-11_2020-12-25
0.1,1,PPI m/m,Bad,10,8,2,80.0,20.0,4.0,2021-12-11_2021-12-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28|2026-02-14_2026-02-28|2020-06-11_2020-06-25|2021-07-14_2021-07-28|2022-07-14_2022-07-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.1,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2019-01-12_2019-01-26|2020-12-11_2020-12-25|2024-10-11_2024-10-25
0.1,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2024-06-13_2024-06-27|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2023-06-14_2023-06-28|2024-01-12_2024-01-26|2025-04-11_2025-04-25
0.2,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-12-11_2021-12-25|2023-02-15_2023-03-01|2020-06-11_2020-06-25|2021-07-14_2021-07-28|2022-07-14_2022-07-28|2023-09-14_2023-09-28
0.2,1,PPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2023-07-13_2023-07-27|2024-02-14_2024-02-28|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2026-02-14_2026-02-28|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-12-11_2020-12-25|2023-06-14_2023-06-28|2024-01-12_2024-01-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.2,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2024-06-13_2024-06-27|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2025-04-11_2025-04-25
0.3,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-12-11_2021-12-25|2020-06-11_2020-06-25|2021-07-14_2021-07-28|2022-07-14_2022-07-28
0.3,1,PPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2023-02-15_2023-03-01|2023-07-13_2023-07-27|2024-02-14_2024-02-28|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2026-02-14_2026-02-28|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-12-11_2020-12-25|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-01-12_2024-01-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.3,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2024-06-13_2024-06-27|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2025-04-11_2025-04-25
0.0,1,Core PPI m/m,Bad,6,6,0,100.0,0.0,inf,2021-12-11_2021-12-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28|2024-09-12_2024-09-26|2026-02-14_2026-02-28|2021-07-14_2021-07-28
