آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-01-11_2018-01-15|2021-01-10_2021-01-14|2021-08-08_2021-08-12|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16
0.0,1,CPI m/m,Bad,9,5,4,55.6,44.4,1.25,2018-02-10_2018-02-14|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2021-04-10_2021-04-14|2022-01-10_2022-01-14|2022-10-12_2022-10-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.0,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2020-06-09_2020-06-13
0.1,1,CPI m/m,Neutral,18,10,8,55.6,44.4,1.25,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2018-02-10_2018-02-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2025-09-11_2025-09-15
0.2,1,CPI m/m,Neutral,22,14,8,63.6,36.4,1.75,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.3,1,CPI m/m,Neutral,22,14,8,63.6,36.4,1.75,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.0,1,Core CPI m/m,Bad,8,5,3,62.5,37.5,1.67,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2021-04-10_2021-04-14|2022-01-10_2022-01-14|2022-10-12_2022-10-16|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16
0.0,1,Core CPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2018-04-11_2018-04-15|2018-07-10_2018-07-14|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.0,1,Core CPI m/m,Good,4,4,0,100.0,0.0,inf,2018-05-06_2018-05-10|2018-09-13_2018-09-17|2020-06-09_2020-06-13|2021-08-08_2021-08-12
0.1,1,Core CPI m/m,Neutral,19,11,8,57.9,42.1,1.38,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-10-12_2022-10-16|2023-05-10_2023-05-14
0.2,1,Core CPI m/m,Neutral,22,14,8,63.6,36.4,1.75,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.3,1,Core CPI m/m,Neutral,22,14,8,63.6,36.4,1.75,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.0,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2018-01-11_2018-01-15|2018-05-06_2018-05-10|2020-03-11_2020-03-15|2022-01-10_2022-01-14|2022-03-11_2022-03-15|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2024-01-10_2024-01-14|2025-09-06_2025-09-10
0.0,1,PPI m/m,Bad,12,8,4,66.7,33.3,2.0,2018-07-10_2018-07-14|2018-11-07_2018-11-11|2018-12-07_2018-12-11|2019-11-12_2019-11-16|2020-06-09_2020-06-13|2021-07-14_2021-07-18|2021-08-08_2021-08-12|2021-12-11_2021-12-15|2022-02-14_2022-02-18|2022-07-14_2022-07-18|2022-10-12_2022-10-16|2023-09-12_2023-09-16
0.0,1,PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2025-11-25_2025-11-29
0.1,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2022-01-10_2022-01-14|2022-03-11_2022-03-15|2023-03-11_2023-03-15|2024-01-10_2024-01-14|2025-09-06_2025-09-10
0.1,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-12-07_2018-12-11|2023-05-10_2023-05-14|2025-11-25_2025-11-29
0.1,1,PPI m/m,Bad,10,7,3,70.0,30.0,2.33,2018-11-07_2018-11-11|2019-11-12_2019-11-16|2020-06-09_2020-06-13|2021-07-14_2021-07-18|2021-08-08_2021-08-12|2021-12-11_2021-12-15|2022-02-14_2022-02-18|2022-07-14_2022-07-18|2022-10-12_2022-10-16|2023-09-12_2023-09-16
0.2,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2023-03-11_2023-03-15|2025-09-06_2025-09-10
0.2,1,PPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-12-07_2018-12-11|2019-11-12_2019-11-16|2022-01-10_2022-01-14|2022-03-11_2022-03-15|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2024-01-10_2024-01-14|2025-11-25_2025-11-29
0.2,1,PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2018-11-07_2018-11-11|2020-06-09_2020-06-13|2021-07-14_2021-07-18|2021-08-08_2021-08-12|2021-12-11_2021-12-15|2022-02-14_2022-02-18|2022-07-14_2022-07-18|2023-09-12_2023-09-16
0.3,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2023-03-11_2023-03-15|2025-09-06_2025-09-10
0.3,1,PPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-12-07_2018-12-11|2019-11-12_2019-11-16|2022-01-10_2022-01-14|2022-03-11_2022-03-15|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-11-25_2025-11-29
0.3,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-11-07_2018-11-11|2020-06-09_2020-06-13|2021-07-14_2021-07-18|2021-08-08_2021-08-12|2021-12-11_2021-12-15|2022-02-14_2022-02-18|2022-07-14_2022-07-18
0.0,1,Core PPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2022-03-11_2022-03-15|2022-07-14_2022-07-18|2023-03-11_2023-03-15|2024-01-10_2024-01-14|2025-09-06_2025-09-10|2025-11-25_2025-11-29
0.0,1,Core PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2018-05-06_2018-05-10|2020-06-09_2020-06-13|2022-01-10_2022-01-14|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-09-12_2023-09-16
0.0,1,Core PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2018-07-10_2018-07-14|2018-11-07_2018-11-11|2018-12-07_2018-12-11|2019-11-12_2019-11-16|2021-07-14_2021-07-18|2021-08-08_2021-08-12|2021-12-11_2021-12-15|2022-02-14_2022-02-18
0.1,1,Core PPI m/m,Good,6,5,1,83.3,16.7,5.0,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2022-03-11_2022-03-15|2023-03-11_2023-03-15|2024-01-10_2024-01-14|2025-09-06_2025-09-10
0.1,1,Core PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-11-12_2019-11-16|2020-06-09_2020-06-13|2022-01-10_2022-01-14|2022-07-14_2022-07-18|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2025-11-25_2025-11-29
0.1,1,Core PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2018-11-07_2018-11-11|2018-12-07_2018-12-11|2021-07-14_2021-07-18|2021-08-08_2021-08-12|2021-12-11_2021-12-15|2022-02-14_2022-02-18
0.2,1,Core PPI m/m,Good,5,4,1,80.0,20.0,4.0,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2022-03-11_2022-03-15|2023-03-11_2023-03-15|2025-09-06_2025-09-10
0.2,1,Core PPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-12-07_2018-12-11|2019-11-12_2019-11-16|2020-06-09_2020-06-13|2022-01-10_2022-01-14|2022-07-14_2022-07-18|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-11-25_2025-11-29
0.2,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-11-07_2018-11-11|2021-07-14_2021-07-18|2021-08-08_2021-08-12|2021-12-11_2021-12-15|2022-02-14_2022-02-18
0.3,1,Core PPI m/m,Good,5,4,1,80.0,20.0,4.0,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2022-03-11_2022-03-15|2023-03-11_2023-03-15|2025-09-06_2025-09-10
0.3,1,Core PPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-11-07_2018-11-11|2018-12-07_2018-12-11|2019-11-12_2019-11-16|2020-06-09_2020-06-13|2021-12-11_2021-12-15|2022-01-10_2022-01-14|2022-07-14_2022-07-18|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-11-25_2025-11-29
0.3,1,Core PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-07-14_2021-07-18|2021-08-08_2021-08-12|2022-02-14_2022-02-18
0.0,1,FOMC,Neutral,4,2,2,50.0,50.0,1.0,2023-04-30_2023-05-04|2023-09-17_2023-09-21|2024-11-05_2024-11-09|2025-01-29_2025-02-02
0.1,1,FOMC,Neutral,4,2,2,50.0,50.0,1.0,2023-04-30_2023-05-04|2023-09-17_2023-09-21|2024-11-05_2024-11-09|2025-01-29_2025-02-02
0.2,1,FOMC,Neutral,4,2,2,50.0,50.0,1.0,2023-04-30_2023-05-04|2023-09-17_2023-09-21|2024-11-05_2024-11-09|2025-01-29_2025-02-02
0.3,1,FOMC,Neutral,4,2,2,50.0,50.0,1.0,2023-04-30_2023-05-04|2023-09-17_2023-09-21|2024-11-05_2024-11-09|2025-01-29_2025-02-02
0.0,1,CPI y/y,Neutral,10,6,4,60.0,40.0,1.5,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2021-01-10_2021-01-14|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2025-09-11_2025-09-15
0.0,1,CPI y/y,Bad,9,5,4,55.6,44.4,1.25,2018-02-10_2018-02-14|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-10-12_2022-10-16|2023-09-12_2023-09-16|2024-01-10_2024-01-14
0.0,1,CPI y/y,Good,3,3,0,100.0,0.0,inf,2018-09-13_2018-09-17|2020-06-09_2020-06-13|2023-05-10_2023-05-14
0.1,1,CPI y/y,Neutral,14,9,5,64.3,35.7,1.8,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2020-03-11_2020-03-15|2021-01-10_2021-01-14|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2025-09-11_2025-09-15
0.1,1,CPI y/y,Bad,7,4,3,57.1,42.9,1.33,2018-02-10_2018-02-14|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2023-09-12_2023-09-16|2024-01-10_2024-01-14
0.1,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2020-06-09_2020-06-13
0.2,1,CPI y/y,Neutral,21,13,8,61.9,38.1,1.62,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2018-02-10_2018-02-14
0.3,1,CPI y/y,Neutral,22,14,8,63.6,36.4,1.75,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2018-01-11_2018-01-15|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,4,2,2,50.0,50.0,1.0,2018-02-10_2018-02-14|2021-04-10_2021-04-14|2022-01-10_2022-01-14|2022-10-12_2022-10-16
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,2,1,1,50.0,50.0,1.0,2018-04-11_2018-04-15|2018-07-10_2018-07-14
0.0,2,CPI m/m|Core CPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2018-05-06_2018-05-10|2018-09-13_2018-09-17|2020-06-09_2020-06-13
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,5,3,2,60.0,40.0,1.5,2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2021-01-10_2021-01-14|2022-03-06_2022-03-10|2023-01-10_2023-01-14
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,16,8,8,50.0,50.0,1.0,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-09-12_2023-09-16|2024-01-10_2024-01-14
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2018-02-10_2018-02-14|2019-11-12_2019-11-16|2025-09-11_2025-09-15
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2022-10-12_2022-10-16
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-05-10_2023-05-14
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,22,14,8,63.6,36.4,1.75,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,22,14,8,63.6,36.4,1.75,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-03-11_2020-03-15|2020-06-09_2020-06-13|2021-01-10_2021-01-14|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15
0.0,2,CPI m/m|PPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2018-01-11_2018-01-15|2023-03-11_2023-03-15|2023-05-10_2023-05-14
0.0,2,CPI m/m|PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2018-05-06_2018-05-10
0.0,2,CPI m/m|PPI m/m,Good|Bad,2,1,1,50.0,50.0,1.0,2018-07-10_2018-07-14|2020-06-09_2020-06-13
0.0,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2019-11-12_2019-11-16|2022-10-12_2022-10-16
0.0,2,CPI m/m|PPI m/m,Bad|Good,3,1,2,33.3,66.7,0.5,2020-03-11_2020-03-15|2022-01-10_2022-01-14|2024-01-10_2024-01-14
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2021-08-08_2021-08-12|2023-09-12_2023-09-16
0.1,2,CPI m/m|PPI m/m,Neutral|Good,5,3,2,60.0,40.0,1.5,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2022-01-10_2022-01-14|2023-03-11_2023-03-15|2024-01-10_2024-01-14
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2023-05-10_2023-05-14
0.1,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2019-11-12_2019-11-16|2022-10-12_2022-10-16
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2020-06-09_2020-06-13|2021-08-08_2021-08-12|2023-09-12_2023-09-16
0.2,2,CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2023-03-11_2023-03-15
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,7,5,2,71.4,28.6,2.5,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-11-12_2019-11-16|2022-01-10_2022-01-14|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2024-01-10_2024-01-14
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2020-06-09_2020-06-13|2021-08-08_2021-08-12|2023-09-12_2023-09-16
0.3,2,CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2018-01-11_2018-01-15|2020-03-11_2020-03-15|2023-03-11_2023-03-15
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-11-12_2019-11-16|2022-01-10_2022-01-14|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-01-10_2024-01-14
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2020-06-09_2020-06-13|2021-08-08_2021-08-12
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2018-01-11_2018-01-15|2023-03-11_2023-03-15
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2018-05-06_2018-05-10|2020-06-09_2020-06-13
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2018-07-10_2018-07-14
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2019-11-12_2019-11-16
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,2,1,1,50.0,50.0,1.0,2020-03-11_2020-03-15|2024-01-10_2024-01-14
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2022-01-10_2022-01-14|2022-10-12_2022-10-16
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2023-05-10_2023-05-14|2023-09-12_2023-09-16
