آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Good,11,9,2,81.8,18.2,4.5,2018-05-11_2018-05-20|2018-09-14_2018-09-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2022-12-14_2022-12-23|2024-06-13_2024-06-22|2025-01-16_2025-01-25
0.0,1,Core CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2019-01-12_2019-01-21|2019-12-12_2019-12-21|2023-04-13_2023-04-22|2024-01-12_2024-01-21|2025-09-12_2025-09-21
0.0,1,Core CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2019-07-12_2019-07-21|2019-08-14_2019-08-23|2019-09-13_2019-09-22|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21
0.1,1,Core CPI m/m,Neutral,19,14,5,73.7,26.3,2.8,2018-05-11_2018-05-20|2018-09-14_2018-09-23|2019-01-12_2019-01-21|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2019-08-14_2019-08-23|2019-09-13_2019-09-22|2019-12-12_2019-12-21|2020-06-11_2020-06-20|2022-02-11_2022-02-20|2022-12-14_2022-12-23|2023-04-13_2023-04-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-01-16_2025-01-25|2025-09-12_2025-09-21
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-13_2020-05-22
0.1,1,Core CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2021-06-11_2021-06-20|2022-05-12_2022-05-21
0.2,1,Core CPI m/m,Neutral,22,15,7,68.2,31.8,2.14,2018-05-11_2018-05-20|2018-09-14_2018-09-23|2019-01-12_2019-01-21|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2019-08-14_2019-08-23|2019-09-13_2019-09-22|2019-12-12_2019-12-21|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-12-14_2022-12-23|2023-04-13_2023-04-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-01-16_2025-01-25|2025-09-12_2025-09-21
0.3,1,Core CPI m/m,Neutral,22,15,7,68.2,31.8,2.14,2018-05-11_2018-05-20|2018-09-14_2018-09-23|2019-01-12_2019-01-21|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2019-08-14_2019-08-23|2019-09-13_2019-09-22|2019-12-12_2019-12-21|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-12-14_2022-12-23|2023-04-13_2023-04-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-01-16_2025-01-25|2025-09-12_2025-09-21
