آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,5,3,2,60.0,40.0,1.5,2018-05-11_2018-05-25|2019-01-12_2019-01-26|2019-07-12_2019-07-26|2025-01-16_2025-01-30|2025-09-12_2025-09-26
0.0,1,CPI y/y,Good,10,8,2,80.0,20.0,4.0,2018-09-14_2018-09-28|2019-03-13_2019-03-27|2019-05-11_2019-05-25|2019-06-13_2019-06-27|2019-09-13_2019-09-27|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2023-04-13_2023-04-27|2024-06-13_2024-06-27
0.0,1,CPI y/y,Bad,7,4,3,57.1,42.9,1.33,2019-04-11_2019-04-25|2019-08-14_2019-08-28|2019-12-12_2019-12-26|2021-06-11_2021-06-25|2022-02-11_2022-02-25|2022-05-12_2022-05-26|2024-01-12_2024-01-26
0.1,1,CPI y/y,Neutral,9,6,3,66.7,33.3,2.0,2018-05-11_2018-05-25|2018-09-14_2018-09-28|2019-01-12_2019-01-26|2019-04-11_2019-04-25|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2023-04-13_2023-04-27|2025-01-16_2025-01-30|2025-09-12_2025-09-26
0.1,1,CPI y/y,Good,7,6,1,85.7,14.3,6.0,2019-03-13_2019-03-27|2019-05-11_2019-05-25|2019-09-13_2019-09-27|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2024-06-13_2024-06-27
0.1,1,CPI y/y,Bad,6,3,3,50.0,50.0,1.0,2019-08-14_2019-08-28|2019-12-12_2019-12-26|2021-06-11_2021-06-25|2022-02-11_2022-02-25|2022-05-12_2022-05-26|2024-01-12_2024-01-26
0.2,1,CPI y/y,Neutral,18,13,5,72.2,27.8,2.6,2018-05-11_2018-05-25|2018-09-14_2018-09-28|2019-01-12_2019-01-26|2019-03-13_2019-03-27|2019-04-11_2019-04-25|2019-05-11_2019-05-25|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2019-08-14_2019-08-28|2019-09-13_2019-09-27|2019-12-12_2019-12-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2023-04-13_2023-04-27|2024-01-12_2024-01-26|2024-06-13_2024-06-27|2025-01-16_2025-01-30|2025-09-12_2025-09-26
0.2,1,CPI y/y,Bad,3,1,2,33.3,66.7,0.5,2021-06-11_2021-06-25|2022-02-11_2022-02-25|2022-05-12_2022-05-26
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2022-12-14_2022-12-28
0.3,1,CPI y/y,Neutral,22,15,7,68.2,31.8,2.14,2018-05-11_2018-05-25|2018-09-14_2018-09-28|2019-01-12_2019-01-26|2019-03-13_2019-03-27|2019-04-11_2019-04-25|2019-05-11_2019-05-25|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2019-08-14_2019-08-28|2019-09-13_2019-09-27|2019-12-12_2019-12-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2021-06-11_2021-06-25|2022-02-11_2022-02-25|2022-05-12_2022-05-26|2022-12-14_2022-12-28|2023-04-13_2023-04-27|2024-01-12_2024-01-26|2024-06-13_2024-06-27|2025-01-16_2025-01-30|2025-09-12_2025-09-26
