آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,11,8,3,72.7,27.3,2.67,2018-05-10_2018-05-14|2018-09-13_2018-09-17|2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-12-13_2019-12-17|2020-05-14_2020-05-18|2023-04-14_2023-04-18|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-09-11_2025-09-15
0.0,1,PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2019-04-12_2019-04-16|2019-09-12_2019-09-16|2020-06-12_2020-06-16|2021-06-16_2021-06-20|2022-02-16_2022-02-20|2022-12-10_2022-12-14
0.0,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-08-10_2019-08-14|2022-05-13_2022-05-17
0.1,1,PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-05-10_2018-05-14|2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-08-10_2019-08-14|2019-09-12_2019-09-16|2022-05-13_2022-05-17|2022-12-10_2022-12-14
0.1,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-09-13_2018-09-17|2019-12-13_2019-12-17|2020-05-14_2020-05-18|2023-04-14_2023-04-18|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-09-11_2025-09-15
0.1,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-04-12_2019-04-16|2020-06-12_2020-06-16|2021-06-16_2021-06-20|2022-02-16_2022-02-20
0.2,1,PPI m/m,Neutral,13,7,6,53.8,46.2,1.17,2018-05-10_2018-05-14|2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-08-10_2019-08-14|2019-09-12_2019-09-16|2019-12-13_2019-12-17|2022-05-13_2022-05-17|2022-12-10_2022-12-14|2024-01-13_2024-01-17|2025-01-15_2025-01-19
0.2,1,PPI m/m,Good,5,5,0,100.0,0.0,inf,2018-09-13_2018-09-17|2020-05-14_2020-05-18|2023-04-14_2023-04-18|2024-06-14_2024-06-18|2025-09-11_2025-09-15
0.2,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-04-12_2019-04-16|2020-06-12_2020-06-16|2021-06-16_2021-06-20|2022-02-16_2022-02-20
0.3,1,PPI m/m,Neutral,14,8,6,57.1,42.9,1.33,2018-05-10_2018-05-14|2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-04-12_2019-04-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-08-10_2019-08-14|2019-09-12_2019-09-16|2019-12-13_2019-12-17|2022-05-13_2022-05-17|2022-12-10_2022-12-14|2024-01-13_2024-01-17|2025-01-15_2025-01-19
0.3,1,PPI m/m,Good,5,5,0,100.0,0.0,inf,2018-09-13_2018-09-17|2020-05-14_2020-05-18|2023-04-14_2023-04-18|2024-06-14_2024-06-18|2025-09-11_2025-09-15
0.3,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-06-12_2020-06-16|2021-06-16_2021-06-20|2022-02-16_2022-02-20
