آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2019-01-11_2019-01-15|2019-03-12_2019-03-16|2021-02-09_2021-02-13|2023-02-14_2023-02-18|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2024-09-11_2024-09-15|2026-01-09_2026-01-13
0.0,1,CPI m/m,Good,8,4,4,50.0,50.0,1.0,2019-02-10_2019-02-14|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-04-10_2020-04-14|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2022-11-06_2022-11-10|2025-04-09_2025-04-13
0.0,1,CPI m/m,Bad,8,6,2,75.0,25.0,3.0,2020-07-14_2020-07-18|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2022-07-09_2022-07-13|2024-01-10_2024-01-14|2024-10-06_2024-10-10
0.1,1,CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2019-01-11_2019-01-15|2019-02-10_2019-02-14|2019-03-12_2019-03-16|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2023-02-14_2023-02-18|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2024-01-10_2024-01-14|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2026-01-09_2026-01-13
0.1,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2019-05-06_2019-05-10|2020-04-10_2020-04-14|2020-05-10_2020-05-14|2022-11-06_2022-11-10|2025-04-09_2025-04-13
0.1,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-08_2020-08-12|2020-09-07_2020-09-11|2022-07-09_2022-07-13
0.2,1,CPI m/m,Neutral,23,14,9,60.9,39.1,1.56,2019-01-11_2019-01-15|2019-02-10_2019-02-14|2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-04-10_2020-04-14|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2022-07-09_2022-07-13|2022-11-06_2022-11-10|2023-02-14_2023-02-18|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2024-01-10_2024-01-14|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-04-09_2025-04-13|2026-01-09_2026-01-13
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.3,1,CPI m/m,Neutral,24,15,9,62.5,37.5,1.67,2019-01-11_2019-01-15|2019-02-10_2019-02-14|2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-04-10_2020-04-14|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2022-07-09_2022-07-13|2022-11-06_2022-11-10|2023-02-14_2023-02-18|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2024-01-10_2024-01-14|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-04-09_2025-04-13|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2019-01-11_2019-01-15|2019-02-10_2019-02-14|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2024-01-10_2024-01-14
