آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Neutral,15,8,7,53.3,46.7,1.14,2018-03-14_2018-03-23|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-10-14_2020-10-23|2021-10-14_2021-10-23|2023-04-13_2023-04-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-08-15_2024-08-24|2024-12-12_2024-12-21|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2026-02-14_2026-02-23
0.0,1,Core CPI m/m,Good,13,6,7,46.2,53.8,0.86,2018-05-11_2018-05-20|2018-10-12_2018-10-21|2019-04-11_2019-04-20|2020-06-11_2020-06-20|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-10-25_2025-11-03
0.0,1,Core CPI m/m,Bad,11,9,2,81.8,18.2,4.5,2020-08-13_2020-08-22|2020-09-12_2020-09-21|2020-12-11_2020-12-20|2022-02-11_2022-02-20|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2023-03-15_2023-03-24|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-10-11_2024-10-20
0.1,1,Core CPI m/m,Neutral,31,17,14,54.8,45.2,1.21,2018-03-14_2018-03-23|2018-05-11_2018-05-20|2018-10-12_2018-10-21|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2020-12-11_2020-12-20|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-06-11_2022-06-20|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-08-15_2024-08-24|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-05-14_2025-05-23|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.1,1,Core CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-08-13_2020-08-22|2020-09-12_2020-09-21|2022-07-14_2022-07-23|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-04-11_2024-04-20
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2025-04-11_2025-04-20|2025-06-12_2025-06-21
0.2,1,Core CPI m/m,Neutral,38,22,16,57.9,42.1,1.38,2018-03-14_2018-03-23|2018-05-11_2018-05-20|2018-10-12_2018-10-21|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-06-11_2020-06-20|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2020-12-11_2020-12-20|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-08-15_2024-08-24|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-08-22
0.3,1,Core CPI m/m,Neutral,38,22,16,57.9,42.1,1.38,2018-03-14_2018-03-23|2018-05-11_2018-05-20|2018-10-12_2018-10-21|2019-04-11_2019-04-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-06-11_2020-06-20|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2020-12-11_2020-12-20|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-08-15_2024-08-24|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-08-22
