آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2018-03-15_2018-03-29|2018-05-10_2018-05-24|2018-10-11_2018-10-25|2020-06-12_2020-06-26|2024-04-12_2024-04-26|2024-10-12_2024-10-26|2024-12-13_2024-12-27
0.0,1,Core PPI m/m,Bad,13,6,7,46.2,53.8,0.86,2018-11-10_2018-11-24|2019-04-12_2019-04-26|2019-11-15_2019-11-29|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2022-02-16_2022-03-02|2023-08-12_2023-08-26|2024-02-17_2024-03-02|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2025-08-15_2025-08-29|2026-02-28_2026-03-14
0.0,1,Core PPI m/m,Good,19,13,6,68.4,31.6,2.17,2019-12-13_2019-12-27|2020-12-12_2020-12-26|2021-10-15_2021-10-29|2022-06-15_2022-06-29|2022-07-15_2022-07-29|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-07-14_2023-07-28|2023-11-16_2023-11-30|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2024-08-14_2024-08-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-09-11_2025-09-25|2025-11-26_2025-12-10
0.1,1,Core PPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2018-03-15_2018-03-29|2018-05-10_2018-05-24|2018-10-11_2018-10-25|2019-04-12_2019-04-26|2019-11-15_2019-11-29|2020-06-12_2020-06-26|2020-12-12_2020-12-26|2022-06-15_2022-06-29|2022-07-15_2022-07-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-11-26_2025-12-10
0.1,1,Core PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2018-11-10_2018-11-24|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2022-02-16_2022-03-02|2024-02-17_2024-03-02|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2025-08-15_2025-08-29|2026-02-28_2026-03-14
0.1,1,Core PPI m/m,Good,14,8,6,57.1,42.9,1.33,2019-12-13_2019-12-27|2021-10-15_2021-10-29|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-11-16_2023-11-30|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2024-08-14_2024-08-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-09-11_2025-09-25
0.2,1,Core PPI m/m,Neutral,24,13,11,54.2,45.8,1.18,2018-03-15_2018-03-29|2018-05-10_2018-05-24|2018-10-11_2018-10-25|2019-04-12_2019-04-26|2019-11-15_2019-11-29|2020-06-12_2020-06-26|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2020-12-12_2020-12-26|2022-06-15_2022-06-29|2022-07-15_2022-07-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10
0.2,1,Core PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2018-11-10_2018-11-24|2022-02-16_2022-03-02|2024-02-17_2024-03-02|2024-05-15_2024-05-29|2025-08-15_2025-08-29|2026-02-28_2026-03-14
0.2,1,Core PPI m/m,Good,9,5,4,55.6,44.4,1.25,2019-12-13_2019-12-27|2021-10-15_2021-10-29|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-11-16_2023-11-30|2024-06-14_2024-06-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.3,1,Core PPI m/m,Neutral,29,16,13,55.2,44.8,1.23,2018-03-15_2018-03-29|2018-05-10_2018-05-24|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-04-12_2019-04-26|2019-11-15_2019-11-29|2020-06-12_2020-06-26|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2020-12-12_2020-12-26|2021-10-15_2021-10-29|2022-06-15_2022-06-29|2022-07-15_2022-07-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-11-16_2023-11-30|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-05-15_2024-05-29|2024-06-14_2024-06-28|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10
0.3,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2019-12-13_2019-12-27|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.3,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2022-02-16_2022-03-02|2024-02-17_2024-03-02|2025-08-15_2025-08-29|2026-02-28_2026-03-14
