آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2021-08-08_2021-08-12|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2025-01-14_2025-01-18|2026-01-09_2026-01-13
0.0,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-09-12_2022-09-16|2025-09-11_2025-09-15
0.0,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2023-07-09_2023-07-13|2025-03-10_2025-03-14|2025-05-09_2025-05-13
0.1,1,CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2021-08-08_2021-08-12|2023-07-09_2023-07-13|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-05-09_2025-05-13|2026-01-09_2026-01-13
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-09-12_2022-09-16|2025-09-11_2025-09-15
0.2,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2021-08-08_2021-08-12|2022-09-12_2022-09-16|2023-07-09_2023-07-13|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-05-09_2025-05-13|2025-09-11_2025-09-15|2026-01-09_2026-01-13
0.3,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2021-08-08_2021-08-12|2022-09-12_2022-09-16|2023-07-09_2023-07-13|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-05-09_2025-05-13|2025-09-11_2025-09-15|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Good,6,6,0,100.0,0.0,inf,2021-08-08_2021-08-12|2023-07-09_2023-07-13|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-05-09_2025-05-13|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2022-09-12_2022-09-16|2023-09-12_2023-09-16|2024-03-10_2024-03-14
0.0,1,Core CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2025-09-11_2025-09-15
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-09-12_2022-09-16|2024-03-10_2024-03-14
0.1,1,Core CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2023-07-09_2023-07-13|2023-09-12_2023-09-16|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-05-09_2025-05-13|2025-09-11_2025-09-15|2026-01-09_2026-01-13
0.2,1,Core CPI m/m,Neutral,9,8,1,88.9,11.1,8.0,2021-08-08_2021-08-12|2023-07-09_2023-07-13|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-05-09_2025-05-13|2025-09-11_2025-09-15|2026-01-09_2026-01-13
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-09-12_2022-09-16
0.3,1,Core CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2021-08-08_2021-08-12|2022-09-12_2022-09-16|2023-07-09_2023-07-13|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-05-09_2025-05-13|2025-09-11_2025-09-15|2026-01-09_2026-01-13
