آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2019-01-12_2019-01-21|2019-03-13_2019-03-22|2020-05-13_2020-05-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2019-07-12_2019-07-21
0.0,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23
0.1,1,PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2019-01-12_2019-01-21|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-11-13_2020-11-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2024-10-11_2024-10-20
0.1,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2020-05-13_2020-05-22|2023-06-14_2023-06-23|2024-06-13_2024-06-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.1,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2020-10-14_2020-10-23|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-09-14_2023-09-23
0.2,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2019-01-12_2019-01-21|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2024-10-11_2024-10-20|2025-07-16_2025-07-25
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-13_2020-05-22|2024-06-13_2024-06-22|2025-05-14_2025-05-23
0.2,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-09-14_2023-09-23
0.3,1,PPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2019-01-12_2019-01-21|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-10-11_2024-10-20|2025-07-16_2025-07-25
0.3,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-13_2020-05-22|2024-06-13_2024-06-22|2025-05-14_2025-05-23
0.3,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23
0.0,1,Core PPI m/m,Good,8,6,2,75.0,25.0,3.0,2019-01-12_2019-01-21|2019-03-13_2019-03-22|2020-05-13_2020-05-22|2020-11-13_2020-11-22|2022-07-14_2022-07-23|2024-06-13_2024-06-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.0,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2019-07-12_2019-07-21|2020-10-14_2020-10-23|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2023-08-11_2023-08-20
0.0,1,Core PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-09-14_2023-09-23|2024-10-11_2024-10-20
0.1,1,Core PPI m/m,Good,5,4,1,80.0,20.0,4.0,2019-01-12_2019-01-21|2020-05-13_2020-05-22|2024-06-13_2024-06-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.1,1,Core PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-11-13_2020-11-22|2022-07-14_2022-07-23|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-10-11_2024-10-20
