آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,11,10,1,90.9,9.1,10.0,2018-09-13_2018-10-12|2019-01-16_2019-02-14|2019-05-10_2019-06-08|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2021-09-11_2021-10-10|2022-07-15_2022-08-13|2023-06-15_2023-07-14|2024-06-14_2024-07-13|2025-05-16_2025-06-14
0.0,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2019-03-14_2019-04-12|2020-11-14_2020-12-13|2021-06-16_2021-07-15|2023-09-15_2023-10-14|2025-09-11_2025-10-10
0.0,1,CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-02-16_2022-03-17|2024-08-14_2024-09-12|2025-07-17_2025-08-15
0.1,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2018-09-13_2018-10-12|2019-01-16_2019-02-14|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2022-02-16_2022-03-17|2023-06-15_2023-07-14|2024-08-14_2024-09-12|2025-05-16_2025-06-14|2025-07-17_2025-08-15
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-03-14_2019-04-12|2021-06-16_2021-07-15|2023-09-15_2023-10-14|2025-09-11_2025-10-10
0.1,1,CPI m/m,Good,5,5,0,100.0,0.0,inf,2019-05-10_2019-06-08|2020-04-10_2020-05-09|2021-09-11_2021-10-10|2022-07-15_2022-08-13|2024-06-14_2024-07-13
0.2,1,CPI m/m,Neutral,18,16,2,88.9,11.1,8.0,2018-09-13_2018-10-12|2019-01-16_2019-02-14|2019-03-14_2019-04-12|2019-05-10_2019-06-08|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-09-11_2021-10-10|2022-02-16_2022-03-17|2022-07-15_2022-08-13|2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-06-16_2021-07-15
0.3,1,CPI m/m,Neutral,18,16,2,88.9,11.1,8.0,2018-09-13_2018-10-12|2019-01-16_2019-02-14|2019-03-14_2019-04-12|2019-05-10_2019-06-08|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-09-11_2021-10-10|2022-02-16_2022-03-17|2022-07-15_2022-08-13|2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-06-16_2021-07-15
