آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,10,9,1,90.0,10.0,9.0,2018-09-23_2018-10-22|2019-01-21_2019-02-19|2020-04-15_2020-05-14|2020-05-15_2020-06-13|2022-08-03_2022-09-01|2023-06-29_2023-07-28|2024-06-23_2024-07-22|2025-05-19_2025-06-17|2025-10-16_2025-11-14|2026-02-13_2026-03-14
0.0,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-03-22_2019-04-20|2021-06-09_2021-07-08|2021-10-07_2021-11-05|2023-09-27_2023-10-26
0.0,1,CPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2019-05-21_2019-06-19|2019-07-20_2019-08-18|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-03-06_2022-04-04|2023-04-30_2023-05-29|2023-07-29_2023-08-27|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.1,1,CPI m/m,Neutral,17,14,3,82.4,17.6,4.67,2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-05-21_2019-06-19|2019-07-20_2019-08-18|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-03-06_2022-04-04|2023-04-30_2023-05-29|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-03-22_2019-04-20|2021-06-09_2021-07-08|2021-10-07_2021-11-05|2023-09-27_2023-10-26
0.1,1,CPI m/m,Good,4,4,0,100.0,0.0,inf,2020-04-15_2020-05-14|2022-08-03_2022-09-01|2024-06-23_2024-07-22|2025-10-16_2025-11-14
0.2,1,CPI m/m,Neutral,25,21,4,84.0,16.0,5.25,2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2019-07-20_2019-08-18|2020-04-15_2020-05-14|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-06-09_2021-07-08|2021-10-07_2021-11-05|2022-03-06_2022-04-04|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-09-27_2023-10-26|2024-06-23_2024-07-22|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-10-16_2025-11-14|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.3,1,CPI m/m,Neutral,25,21,4,84.0,16.0,5.25,2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2019-07-20_2019-08-18|2020-04-15_2020-05-14|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-06-09_2021-07-08|2021-10-07_2021-11-05|2022-03-06_2022-04-04|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-09-27_2023-10-26|2024-06-23_2024-07-22|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-10-16_2025-11-14|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.0,1,Core CPI m/m,Good,12,9,3,75.0,25.0,3.0,2018-09-23_2018-10-22|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2020-04-15_2020-05-14|2020-05-15_2020-06-13|2020-11-11_2020-12-10|2022-08-03_2022-09-01|2023-06-29_2023-07-28|2024-06-23_2024-07-22|2025-05-19_2025-06-17|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.0,1,Core CPI m/m,Neutral,9,8,1,88.9,11.1,8.0,2019-01-21_2019-02-19|2020-10-12_2020-11-10|2021-10-07_2021-11-05|2022-03-06_2022-04-04|2023-07-29_2023-08-27|2023-09-27_2023-10-26|2024-10-21_2024-11-19|2025-07-18_2025-08-16|2026-02-13_2026-03-14
