آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2023-08-28_2023-09-26|2024-10-21_2024-11-19|2025-07-18_2025-08-16
0.0,1,CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2024-01-25_2024-02-23|2024-09-21_2024-10-20|2025-08-17_2025-09-15
0.0,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2024-05-24_2024-06-22|2025-05-19_2025-06-17
0.1,1,CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16
0.1,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2025-08-17_2025-09-15
0.2,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15
0.3,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15
0.0,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-09-21_2024-10-20
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2024-05-24_2024-06-22|2025-05-19_2025-06-17
0.0,1,Core CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2024-10-21_2024-11-19|2025-07-18_2025-08-16|2025-08-17_2025-09-15
0.1,1,Core CPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2023-08-28_2023-09-26|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2025-07-18_2025-08-16|2025-08-17_2025-09-15
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2024-01-25_2024-02-23
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-05-19_2025-06-17
