آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2018-01-12_2018-01-21|2018-09-13_2018-09-22|2020-05-14_2020-05-23|2021-01-16_2021-01-25|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2024-06-14_2024-06-23|2024-10-12_2024-10-21|2025-01-15_2025-01-24
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2018-02-16_2018-02-25|2019-08-10_2019-08-19|2026-01-15_2026-01-24
0.0,1,PPI m/m,Bad,10,9,1,90.0,10.0,9.0,2019-04-12_2019-04-21|2020-10-15_2020-10-24|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2022-12-10_2022-12-19|2023-02-17_2023-02-26|2023-10-12_2023-10-21|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2026-01-31_2026-02-09
0.1,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2018-01-12_2018-01-21|2018-09-13_2018-09-22|2020-05-14_2020-05-23|2021-01-16_2021-01-25|2023-06-15_2023-06-24|2024-06-14_2024-06-23|2025-01-15_2025-01-24
0.1,1,PPI m/m,Neutral,8,8,0,100.0,0.0,inf,2018-02-16_2018-02-25|2019-08-10_2019-08-19|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2026-01-15_2026-01-24
0.1,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2019-04-12_2019-04-21|2020-10-15_2020-10-24|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2023-02-17_2023-02-26|2023-10-12_2023-10-21|2026-01-31_2026-02-09
0.2,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2018-01-12_2018-01-21|2018-09-13_2018-09-22|2020-05-14_2020-05-23|2024-06-14_2024-06-23
0.2,1,PPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2018-02-16_2018-02-25|2019-08-10_2019-08-19|2020-10-15_2020-10-24|2021-01-16_2021-01-25|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-10-12_2023-10-21|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2025-01-15_2025-01-24|2026-01-15_2026-01-24
0.2,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2019-04-12_2019-04-21|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2023-02-17_2023-02-26|2026-01-31_2026-02-09
0.3,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2018-01-12_2018-01-21|2018-09-13_2018-09-22|2020-05-14_2020-05-23|2024-06-14_2024-06-23
0.3,1,PPI m/m,Neutral,16,14,2,87.5,12.5,7.0,2018-02-16_2018-02-25|2019-04-12_2019-04-21|2019-08-10_2019-08-19|2020-10-15_2020-10-24|2021-01-16_2021-01-25|2022-12-10_2022-12-19|2023-02-17_2023-02-26|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-10-12_2023-10-21|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2025-01-15_2025-01-24|2026-01-15_2026-01-24|2026-01-31_2026-02-09
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-15_2021-07-24|2022-02-16_2022-02-25
