آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,10,5,5,50.0,50.0,1.0,2018-02-16_2018-02-20|2018-12-12_2018-12-16|2019-07-13_2019-07-17|2020-08-12_2020-08-16|2021-02-18_2021-02-22|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-08-12_2023-08-16|2024-03-15_2024-03-19|2026-02-28_2026-03-04
0.0,1,Core PPI m/m,Good,8,5,3,62.5,37.5,1.67,2019-05-10_2019-05-14|2020-01-16_2020-01-20|2020-05-14_2020-05-18|2020-11-14_2020-11-18|2021-10-15_2021-10-19|2022-05-13_2022-05-17|2023-07-14_2023-07-18|2025-11-26_2025-11-30
0.0,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2020-06-12_2020-06-16|2024-10-12_2024-10-16|2024-12-13_2024-12-17
0.1,1,Core PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-02-16_2018-02-20|2018-12-12_2018-12-16|2020-08-12_2020-08-16|2021-02-18_2021-02-22|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2026-02-28_2026-03-04
0.1,1,Core PPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2019-05-10_2019-05-14|2019-07-13_2019-07-17|2020-01-16_2020-01-20|2020-06-12_2020-06-16|2020-11-14_2020-11-18|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-03-15_2024-03-19|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-11-26_2025-11-30
0.1,1,Core PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-14_2020-05-18|2021-10-15_2021-10-19|2022-05-13_2022-05-17
0.2,1,Core PPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-02-16_2018-02-20|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-07-13_2019-07-17|2020-01-16_2020-01-20|2020-05-14_2020-05-18|2020-06-12_2020-06-16|2020-11-14_2020-11-18|2022-05-13_2022-05-17|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-03-15_2024-03-19|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-11-26_2025-11-30
0.2,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-12_2020-08-16|2021-02-18_2021-02-22|2026-02-28_2026-03-04
0.2,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2021-10-15_2021-10-19
0.3,1,Core PPI m/m,Neutral,18,11,7,61.1,38.9,1.57,2018-02-16_2018-02-20|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-07-13_2019-07-17|2020-01-16_2020-01-20|2020-05-14_2020-05-18|2020-06-12_2020-06-16|2020-11-14_2020-11-18|2021-10-15_2021-10-19|2022-05-13_2022-05-17|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-03-15_2024-03-19|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-11-26_2025-11-30
0.3,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-12_2020-08-16|2021-02-18_2021-02-22|2026-02-28_2026-03-04
