آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2018-01-12_2018-01-26|2018-09-13_2018-09-27|2019-08-10_2019-08-24|2020-05-14_2020-05-28|2024-06-14_2024-06-28|2025-01-15_2025-01-29
0.0,1,Core PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2018-02-16_2018-03-02|2019-04-12_2019-04-26|2020-10-15_2020-10-29|2021-07-15_2021-07-29|2022-02-16_2022-03-02|2022-12-10_2022-12-24|2023-02-17_2023-03-03|2023-10-12_2023-10-26|2024-07-13_2024-07-27|2024-09-13_2024-09-27|2026-01-31_2026-02-14
0.0,1,Core PPI m/m,Neutral,5,5,0,100.0,0.0,inf,2021-01-16_2021-01-30|2023-05-12_2023-05-26|2023-06-15_2023-06-29|2024-10-12_2024-10-26|2026-01-15_2026-01-29
0.1,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2018-01-12_2018-01-26|2018-09-13_2018-09-27|2019-08-10_2019-08-24|2020-05-14_2020-05-28|2024-06-14_2024-06-28|2025-01-15_2025-01-29
0.1,1,Core PPI m/m,Bad,8,8,0,100.0,0.0,inf,2018-02-16_2018-03-02|2020-10-15_2020-10-29|2021-07-15_2021-07-29|2022-02-16_2022-03-02|2022-12-10_2022-12-24|2023-02-17_2023-03-03|2024-07-13_2024-07-27|2026-01-31_2026-02-14
0.1,1,Core PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2019-04-12_2019-04-26|2021-01-16_2021-01-30|2023-05-12_2023-05-26|2023-06-15_2023-06-29|2023-10-12_2023-10-26|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2026-01-15_2026-01-29
0.2,1,Core PPI m/m,Good,4,4,0,100.0,0.0,inf,2018-01-12_2018-01-26|2018-09-13_2018-09-27|2019-08-10_2019-08-24|2024-06-14_2024-06-28
0.2,1,Core PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2018-02-16_2018-03-02|2019-04-12_2019-04-26|2020-05-14_2020-05-28|2020-10-15_2020-10-29|2021-01-16_2021-01-30|2022-12-10_2022-12-24|2023-02-17_2023-03-03|2023-05-12_2023-05-26|2023-06-15_2023-06-29|2023-10-12_2023-10-26|2024-07-13_2024-07-27|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2025-01-15_2025-01-29|2026-01-15_2026-01-29
0.2,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-07-15_2021-07-29|2022-02-16_2022-03-02|2026-01-31_2026-02-14
0.3,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2018-01-12_2018-01-26|2018-09-13_2018-09-27|2019-08-10_2019-08-24
0.3,1,Core PPI m/m,Neutral,16,13,3,81.2,18.8,4.33,2018-02-16_2018-03-02|2019-04-12_2019-04-26|2020-05-14_2020-05-28|2020-10-15_2020-10-29|2021-01-16_2021-01-30|2022-12-10_2022-12-24|2023-02-17_2023-03-03|2023-05-12_2023-05-26|2023-06-15_2023-06-29|2023-10-12_2023-10-26|2024-06-14_2024-06-28|2024-07-13_2024-07-27|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2025-01-15_2025-01-29|2026-01-15_2026-01-29
0.3,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-07-15_2021-07-29|2022-02-16_2022-03-02|2026-01-31_2026-02-14
