آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,9,8,1,88.9,11.1,8.0,2018-01-13_2018-01-27|2019-08-14_2019-08-28|2020-10-14_2020-10-28|2021-01-14_2021-01-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2024-09-12_2024-09-26|2025-01-16_2025-01-30|2026-01-14_2026-01-28
0.0,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2018-02-15_2018-03-01|2019-04-11_2019-04-25|2021-07-14_2021-07-28|2022-02-11_2022-02-25|2023-10-13_2023-10-27|2024-10-11_2024-10-25
0.0,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2018-09-14_2018-09-28|2020-05-13_2020-05-27|2022-12-14_2022-12-28|2023-06-14_2023-06-28|2024-06-13_2024-06-27|2024-07-12_2024-07-26
0.1,1,CPI m/m,Neutral,13,12,1,92.3,7.7,12.0,2018-01-13_2018-01-27|2018-09-14_2018-09-28|2019-08-14_2019-08-28|2020-10-14_2020-10-28|2021-01-14_2021-01-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2025-01-16_2025-01-30|2026-01-14_2026-01-28
0.1,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-02-15_2018-03-01|2019-04-11_2019-04-25|2021-07-14_2021-07-28|2022-02-11_2022-02-25|2023-10-13_2023-10-27
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-13_2020-05-27|2022-12-14_2022-12-28|2024-07-12_2024-07-26
0.2,1,CPI m/m,Neutral,20,17,3,85.0,15.0,5.67,2018-01-13_2018-01-27|2018-02-15_2018-03-01|2018-09-14_2018-09-28|2019-04-11_2019-04-25|2019-08-14_2019-08-28|2020-05-13_2020-05-27|2020-10-14_2020-10-28|2021-01-14_2021-01-28|2022-02-11_2022-02-25|2022-12-14_2022-12-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-10-13_2023-10-27|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2025-01-16_2025-01-30|2026-01-14_2026-01-28
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-14_2021-07-28
0.3,1,CPI m/m,Neutral,20,17,3,85.0,15.0,5.67,2018-01-13_2018-01-27|2018-02-15_2018-03-01|2018-09-14_2018-09-28|2019-04-11_2019-04-25|2019-08-14_2019-08-28|2020-05-13_2020-05-27|2020-10-14_2020-10-28|2021-01-14_2021-01-28|2022-02-11_2022-02-25|2022-12-14_2022-12-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-10-13_2023-10-27|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2025-01-16_2025-01-30|2026-01-14_2026-01-28
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-14_2021-07-28
