آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,8,4,4,50.0,50.0,1.0,2018-02-15_2018-02-24|2020-02-14_2020-02-23|2020-08-13_2020-08-22|2021-10-14_2021-10-23|2022-05-12_2022-05-21|2023-02-15_2023-02-24|2024-03-13_2024-03-22|2024-10-11_2024-10-20
0.0,1,CPI y/y,Neutral,4,3,1,75.0,25.0,3.0,2019-01-12_2019-01-21|2019-07-12_2019-07-21|2021-02-11_2021-02-20|2024-12-12_2024-12-21
0.0,1,CPI y/y,Good,9,6,3,66.7,33.3,2.0,2019-05-11_2019-05-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2022-12-14_2022-12-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2025-12-19_2025-12-28|2026-02-14_2026-02-23
0.1,1,CPI y/y,Bad,8,4,4,50.0,50.0,1.0,2018-02-15_2018-02-24|2020-02-14_2020-02-23|2020-08-13_2020-08-22|2021-10-14_2021-10-23|2022-05-12_2022-05-21|2023-02-15_2023-02-24|2024-03-13_2024-03-22|2024-10-11_2024-10-20
0.1,1,CPI y/y,Neutral,5,4,1,80.0,20.0,4.0,2019-01-12_2019-01-21|2019-07-12_2019-07-21|2021-02-11_2021-02-20|2023-08-11_2023-08-20|2024-12-12_2024-12-21
0.1,1,CPI y/y,Good,8,5,3,62.5,37.5,1.67,2019-05-11_2019-05-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2022-12-14_2022-12-23|2023-07-13_2023-07-22|2025-12-19_2025-12-28|2026-02-14_2026-02-23
0.2,1,CPI y/y,Bad,4,2,2,50.0,50.0,1.0,2018-02-15_2018-02-24|2020-08-13_2020-08-22|2022-05-12_2022-05-21|2023-02-15_2023-02-24
0.2,1,CPI y/y,Neutral,15,10,5,66.7,33.3,2.0,2019-01-12_2019-01-21|2019-05-11_2019-05-20|2019-07-12_2019-07-21|2020-02-14_2020-02-23|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2021-02-11_2021-02-20|2021-10-14_2021-10-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2026-02-14_2026-02-23
0.2,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2022-12-14_2022-12-23|2025-12-19_2025-12-28
0.3,1,CPI y/y,Neutral,19,11,8,57.9,42.1,1.38,2018-02-15_2018-02-24|2019-01-12_2019-01-21|2019-05-11_2019-05-20|2019-07-12_2019-07-21|2020-02-14_2020-02-23|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2021-02-11_2021-02-20|2021-10-14_2021-10-23|2022-05-12_2022-05-21|2022-12-14_2022-12-23|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2026-02-14_2026-02-23
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-08-22
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-19_2025-12-28
