آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,FOMC,Bad,5,2,3,40.0,60.0,0.67,2018-03-16_2018-03-20|2022-06-10_2022-06-14|2023-01-27_2023-01-31|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.0,1,FOMC,Neutral,14,10,4,71.4,28.6,2.5,2019-01-25_2019-01-29|2019-06-14_2019-06-18|2020-02-27_2020-03-02|2020-06-05_2020-06-09|2020-07-24_2020-07-28|2020-09-11_2020-09-15|2020-12-11_2020-12-15|2021-03-12_2021-03-16|2021-10-29_2021-11-02|2023-09-15_2023-09-19|2024-04-26_2024-04-30|2025-01-24_2025-01-28|2026-01-23_2026-01-27|2026-04-24_2026-04-28
0.0,1,FOMC,Good,2,1,1,50.0,50.0,1.0,2019-07-26_2019-07-30|2024-11-02_2024-11-06
0.1,1,FOMC,Bad,5,2,3,40.0,60.0,0.67,2018-03-16_2018-03-20|2022-06-10_2022-06-14|2023-01-27_2023-01-31|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.1,1,FOMC,Neutral,14,10,4,71.4,28.6,2.5,2019-01-25_2019-01-29|2019-06-14_2019-06-18|2020-02-27_2020-03-02|2020-06-05_2020-06-09|2020-07-24_2020-07-28|2020-09-11_2020-09-15|2020-12-11_2020-12-15|2021-03-12_2021-03-16|2021-10-29_2021-11-02|2023-09-15_2023-09-19|2024-04-26_2024-04-30|2025-01-24_2025-01-28|2026-01-23_2026-01-27|2026-04-24_2026-04-28
0.1,1,FOMC,Good,2,1,1,50.0,50.0,1.0,2019-07-26_2019-07-30|2024-11-02_2024-11-06
0.2,1,FOMC,Bad,5,2,3,40.0,60.0,0.67,2018-03-16_2018-03-20|2022-06-10_2022-06-14|2023-01-27_2023-01-31|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.2,1,FOMC,Neutral,14,10,4,71.4,28.6,2.5,2019-01-25_2019-01-29|2019-06-14_2019-06-18|2020-02-27_2020-03-02|2020-06-05_2020-06-09|2020-07-24_2020-07-28|2020-09-11_2020-09-15|2020-12-11_2020-12-15|2021-03-12_2021-03-16|2021-10-29_2021-11-02|2023-09-15_2023-09-19|2024-04-26_2024-04-30|2025-01-24_2025-01-28|2026-01-23_2026-01-27|2026-04-24_2026-04-28
0.2,1,FOMC,Good,2,1,1,50.0,50.0,1.0,2019-07-26_2019-07-30|2024-11-02_2024-11-06
0.3,1,FOMC,Neutral,20,13,7,65.0,35.0,1.86,2018-03-16_2018-03-20|2019-01-25_2019-01-29|2019-06-14_2019-06-18|2019-07-26_2019-07-30|2020-02-27_2020-03-02|2020-06-05_2020-06-09|2020-07-24_2020-07-28|2020-09-11_2020-09-15|2020-12-11_2020-12-15|2021-03-12_2021-03-16|2021-10-29_2021-11-02|2023-01-27_2023-01-31|2023-03-17_2023-03-21|2023-07-21_2023-07-25|2023-09-15_2023-09-19|2024-04-26_2024-04-30|2024-11-02_2024-11-06|2025-01-24_2025-01-28|2026-01-23_2026-01-27|2026-04-24_2026-04-28
0.3,1,FOMC,Bad,1,0,1,0.0,100.0,0.0,2022-06-10_2022-06-14
