آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-12-15_2021-12-19|2023-09-15_2023-09-19|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-12-13_2024-12-17|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.0,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2022-09-15_2022-09-19|2025-11-26_2025-11-30
0.0,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2024-01-13_2024-01-17|2024-06-14_2024-06-18|2024-10-12_2024-10-16|2025-01-15_2025-01-19|2025-05-16_2025-05-20|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.1,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-12-15_2021-12-19|2023-09-15_2023-09-19|2024-05-15_2024-05-19|2024-12-13_2024-12-17|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.1,1,PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2022-09-15_2022-09-19|2024-07-13_2024-07-17|2024-10-12_2024-10-16|2025-11-26_2025-11-30
0.1,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-05-16_2025-05-20|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-12-15_2021-12-19|2023-09-15_2023-09-19|2025-08-15_2025-08-19
0.2,1,PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2022-09-15_2022-09-19|2024-01-13_2024-01-17|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-07-17_2025-07-21|2025-11-26_2025-11-30|2026-02-28_2026-03-04
0.2,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2024-06-14_2024-06-18|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-12-15_2021-12-19|2025-08-15_2025-08-19
0.3,1,PPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2022-09-15_2022-09-19|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-07-17_2025-07-21|2025-11-26_2025-11-30|2026-02-28_2026-03-04
0.3,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2024-06-14_2024-06-18|2025-05-16_2025-05-20|2025-09-11_2025-09-15
