آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,6,2,4,33.3,66.7,0.5,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2022-07-04_2022-07-18|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2025-09-01_2025-09-15
0.0,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-12-01_2022-12-15|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-04-04_2025-04-18
0.0,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2025-07-03_2025-07-17|2025-08-02_2025-08-16
0.1,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2020-07-14_2020-07-28|2023-12-11_2023-12-25|2025-03-05_2025-03-19|2025-07-03_2025-07-17|2025-08-02_2025-08-16
0.1,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2020-08-28_2020-09-11|2022-07-04_2022-07-18|2023-10-12_2023-10-26|2025-09-01_2025-09-15
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-12-01_2022-12-15|2024-05-09_2024-05-23|2025-04-04_2025-04-18
0.2,1,CPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.3,1,CPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.0,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2022-07-04_2022-07-18
0.0,1,Core CPI m/m,Good,4,4,0,100.0,0.0,inf,2022-12-01_2022-12-15|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17
0.0,1,Core CPI m/m,Neutral,5,1,4,20.0,80.0,0.25,2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.1,1,Core CPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2020-07-14_2020-07-28|2022-12-01_2022-12-15|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-28_2020-09-11|2022-07-04_2022-07-18
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-04-04_2025-04-18
0.2,1,Core CPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.3,1,Core CPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.0,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-08-28_2020-09-11|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2024-05-09_2024-05-23|2025-08-02_2025-08-16
0.0,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2023-12-11_2023-12-25|2025-11-15_2025-11-29
0.0,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-09-01_2025-09-15
0.1,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-08-28_2020-09-11|2022-12-01_2022-12-15|2023-12-11_2023-12-25|2025-11-15_2025-11-29
0.1,1,PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2022-07-04_2022-07-18|2024-05-09_2024-05-23|2025-08-02_2025-08-16
0.1,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-09-01_2025-09-15
0.2,1,PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2020-08-28_2020-09-11|2022-12-01_2022-12-15|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-07-03_2025-07-17|2025-11-15_2025-11-29
0.2,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-07-04_2022-07-18|2025-08-02_2025-08-16
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-09-01_2025-09-15
0.3,1,PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2020-08-28_2020-09-11|2022-12-01_2022-12-15|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-07-03_2025-07-17|2025-11-15_2025-11-29
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-07-04_2022-07-18|2025-08-02_2025-08-16
0.3,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2025-04-04_2025-04-18|2025-09-01_2025-09-15
0.0,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-08-28_2020-09-11|2022-12-01_2022-12-15|2024-05-09_2024-05-23|2025-08-02_2025-08-16
0.0,1,Core PPI m/m,Good,7,4,3,57.1,42.9,1.33,2022-07-04_2022-07-18|2023-12-11_2023-12-25|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-11-15_2025-11-29
0.1,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-08-28_2020-09-11|2022-12-01_2022-12-15|2024-05-09_2024-05-23|2025-08-02_2025-08-16
0.1,1,Core PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2022-07-04_2022-07-18|2025-11-15_2025-11-29
0.1,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2023-12-11_2023-12-25|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-09-01_2025-09-15
0.2,1,Core PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2020-08-28_2020-09-11|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-12-11_2023-12-25|2025-07-03_2025-07-17|2025-11-15_2025-11-29
0.2,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2024-05-09_2024-05-23|2025-08-02_2025-08-16
0.2,1,Core PPI m/m,Good,3,2,1,66.7,33.3,2.0,2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-09-01_2025-09-15
0.3,1,Core PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2020-08-28_2020-09-11|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-07-03_2025-07-17|2025-11-15_2025-11-29
0.3,1,Core PPI m/m,Good,3,2,1,66.7,33.3,2.0,2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-09-01_2025-09-15
0.3,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-08-02_2025-08-16
0.0,1,FOMC,Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-25
0.1,1,FOMC,Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-25
0.2,1,FOMC,Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-25
0.3,1,FOMC,Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-25
0.0,1,CPI y/y,Neutral,4,1,3,25.0,75.0,0.33,2020-07-14_2020-07-28|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-09-01_2025-09-15
0.0,1,CPI y/y,Bad,4,2,2,50.0,50.0,1.0,2020-08-28_2020-09-11|2022-07-04_2022-07-18|2023-10-12_2023-10-26|2025-07-03_2025-07-17
0.0,1,CPI y/y,Good,5,5,0,100.0,0.0,inf,2022-12-01_2022-12-15|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-08-02_2025-08-16|2025-12-15_2025-12-29
0.1,1,CPI y/y,Neutral,5,2,3,40.0,60.0,0.67,2020-07-14_2020-07-28|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.1,1,CPI y/y,Bad,4,2,2,50.0,50.0,1.0,2020-08-28_2020-09-11|2022-07-04_2022-07-18|2023-10-12_2023-10-26|2025-07-03_2025-07-17
0.1,1,CPI y/y,Good,4,4,0,100.0,0.0,inf,2022-12-01_2022-12-15|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-12-15_2025-12-29
0.2,1,CPI y/y,Neutral,10,6,4,60.0,40.0,1.5,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.2,1,CPI y/y,Bad,1,0,1,0.0,100.0,0.0,2022-07-04_2022-07-18
0.2,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2022-12-01_2022-12-15|2025-12-15_2025-12-29
0.3,1,CPI y/y,Neutral,11,7,4,63.6,36.4,1.75,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2022-12-01_2022-12-15|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-05-09_2024-05-23|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.3,1,CPI y/y,Bad,1,0,1,0.0,100.0,0.0,2022-07-04_2022-07-18
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-15_2025-12-29
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-07-14_2020-07-28|2020-08-28_2020-09-11|2022-07-04_2022-07-18
0.0,2,CPI m/m|Core CPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2022-12-01_2022-12-15|2025-03-05_2025-03-19|2025-04-04_2025-04-18
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,3,0,3,0.0,100.0,0.0,2023-10-12_2023-10-26|2023-12-11_2023-12-25|2025-09-01_2025-09-15
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2024-05-09_2024-05-23
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2025-07-03_2025-07-17
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2025-08-02_2025-08-16
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2020-07-14_2020-07-28|2023-12-11_2023-12-25|2025-03-05_2025-03-19|2025-07-03_2025-07-17|2025-08-02_2025-08-16
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2020-08-28_2020-09-11|2022-07-04_2022-07-18
