آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-07-09_2021-07-18|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-07-04_2022-07-13|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.0,1,CPI m/m,Good,7,5,2,71.4,28.6,2.5,2022-08-03_2022-08-12|2024-06-03_2024-06-12|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.0,1,CPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2024-03-05_2024-03-14|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-07-08_2025-07-17|2026-01-04_2026-01-13
0.1,1,CPI m/m,Bad,6,4,2,66.7,33.3,2.0,2021-07-09_2021-07-18|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-07-04_2022-07-13|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-08-03_2022-08-12|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.1,1,CPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-18
0.2,1,CPI m/m,Neutral,20,12,8,60.0,40.0,1.5,2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-18
0.3,1,CPI m/m,Neutral,20,12,8,60.0,40.0,1.5,2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.0,1,Core CPI m/m,Bad,7,3,4,42.9,57.1,0.75,2021-07-09_2021-07-18|2022-02-04_2022-02-13|2022-07-04_2022-07-13|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-09-11_2024-09-20
0.0,1,Core CPI m/m,Neutral,5,5,0,100.0,0.0,inf,2021-10-07_2021-10-16|2024-08-12_2024-08-21|2024-11-10_2024-11-19|2025-09-06_2025-09-15|2026-02-13_2026-02-22
