آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-09-11_2020-09-20|2025-09-11_2025-09-20|2020-07-11_2020-07-20
0.0,1,CPI m/m,Good,9,5,4,55.6,44.4,1.25,2021-09-11_2021-09-20|2024-05-15_2024-05-24|2018-05-10_2018-05-19|2018-07-12_2018-07-21|2018-09-13_2018-09-22|2019-05-10_2019-05-19|2019-10-09_2019-10-18|2020-04-10_2020-04-19|2022-12-10_2022-12-19
0.0,1,CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2024-08-14_2024-08-23|2018-11-10_2018-11-19|2018-12-12_2018-12-21
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-09-11_2020-09-20|2025-09-11_2025-09-20
0.1,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2021-09-11_2021-09-20|2024-05-15_2024-05-24|2019-05-10_2019-05-19|2020-04-10_2020-04-19|2022-12-10_2022-12-19
0.1,1,CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2024-08-14_2024-08-23|2018-05-10_2018-05-19|2018-07-12_2018-07-21|2018-09-13_2018-09-22|2018-11-10_2018-11-19|2018-12-12_2018-12-21|2019-10-09_2019-10-18|2020-07-11_2020-07-20
0.2,1,CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2020-09-11_2020-09-20|2021-09-11_2021-09-20|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-09-11_2025-09-20|2018-05-10_2018-05-19|2018-07-12_2018-07-21|2018-09-13_2018-09-22|2018-11-10_2018-11-19|2018-12-12_2018-12-21|2019-05-10_2019-05-19|2019-10-09_2019-10-18|2020-04-10_2020-04-19|2020-07-11_2020-07-20|2022-12-10_2022-12-19
0.3,1,CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2020-09-11_2020-09-20|2021-09-11_2021-09-20|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-09-11_2025-09-20|2018-05-10_2018-05-19|2018-07-12_2018-07-21|2018-09-13_2018-09-22|2018-11-10_2018-11-19|2018-12-12_2018-12-21|2019-05-10_2019-05-19|2019-10-09_2019-10-18|2020-04-10_2020-04-19|2020-07-11_2020-07-20|2022-12-10_2022-12-19
0.0,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-09-11_2020-09-20|2020-07-11_2020-07-20
0.0,1,Core CPI m/m,Good,7,5,2,71.4,28.6,2.5,2021-09-11_2021-09-20|2018-05-10_2018-05-19|2018-09-13_2018-09-22|2019-05-10_2019-05-19|2019-10-09_2019-10-18|2020-04-10_2020-04-19|2022-12-10_2022-12-19
0.0,1,Core CPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-09-11_2025-09-20|2018-07-12_2018-07-21|2018-11-10_2018-11-19|2018-12-12_2018-12-21
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-09-11_2020-09-20
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2021-09-11_2021-09-20|2020-04-10_2020-04-19
0.1,1,Core CPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-09-11_2025-09-20|2018-05-10_2018-05-19|2018-07-12_2018-07-21|2018-09-13_2018-09-22|2018-11-10_2018-11-19|2018-12-12_2018-12-21|2019-05-10_2019-05-19|2019-10-09_2019-10-18|2020-07-11_2020-07-20|2022-12-10_2022-12-19
0.2,1,Core CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2020-09-11_2020-09-20|2021-09-11_2021-09-20|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-09-11_2025-09-20|2018-05-10_2018-05-19|2018-07-12_2018-07-21|2018-09-13_2018-09-22|2018-11-10_2018-11-19|2018-12-12_2018-12-21|2019-05-10_2019-05-19|2019-10-09_2019-10-18|2020-04-10_2020-04-19|2020-07-11_2020-07-20|2022-12-10_2022-12-19
