آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,11,6,5,54.5,45.5,1.2,2018-01-13_2018-01-17|2018-07-13_2018-07-17|2019-01-12_2019-01-16|2020-10-14_2020-10-18|2021-03-11_2021-03-15|2021-12-11_2021-12-15|2023-01-13_2023-01-17|2025-01-16_2025-01-20|2026-01-14_2026-01-18|2021-09-15_2021-09-19|2022-01-13_2022-01-17
0.0,1,CPI y/y,Bad,15,12,3,80.0,20.0,4.0,2018-02-15_2018-02-19|2019-04-11_2019-04-15|2020-02-14_2020-02-18|2020-03-12_2020-03-16|2020-08-13_2020-08-17|2021-10-14_2021-10-18|2022-02-11_2022-02-15|2022-05-12_2022-05-16|2023-02-15_2023-02-19|2024-03-13_2024-03-17|2024-10-11_2024-10-15|2020-09-12_2020-09-16|2021-06-11_2021-06-15|2022-07-14_2022-07-18|2024-01-12_2024-01-16
0.0,1,CPI y/y,Good,18,13,5,72.2,27.8,2.6,2018-09-14_2018-09-18|2019-05-11_2019-05-15|2019-06-13_2019-06-17|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2022-12-14_2022-12-18|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2025-10-25_2025-10-29|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2025-03-13_2025-03-17|2025-06-12_2025-06-16|2025-12-19_2025-12-23
0.1,1,CPI y/y,Neutral,19,12,7,63.2,36.8,1.71,2018-01-13_2018-01-17|2018-07-13_2018-07-17|2018-09-14_2018-09-18|2019-01-12_2019-01-16|2019-04-11_2019-04-15|2019-06-13_2019-06-17|2020-03-12_2020-03-16|2020-10-14_2020-10-18|2021-03-11_2021-03-15|2021-12-11_2021-12-15|2023-01-13_2023-01-17|2023-06-14_2023-06-18|2023-08-11_2023-08-15|2025-01-16_2025-01-20|2026-01-14_2026-01-18|2021-09-15_2021-09-19|2022-01-13_2022-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15
0.1,1,CPI y/y,Bad,13,10,3,76.9,23.1,3.33,2018-02-15_2018-02-19|2020-02-14_2020-02-18|2020-08-13_2020-08-17|2021-10-14_2021-10-18|2022-02-11_2022-02-15|2022-05-12_2022-05-16|2023-02-15_2023-02-19|2024-03-13_2024-03-17|2024-10-11_2024-10-15|2020-09-12_2020-09-16|2021-06-11_2021-06-15|2022-07-14_2022-07-18|2024-01-12_2024-01-16
0.1,1,CPI y/y,Good,12,9,3,75.0,25.0,3.0,2019-05-11_2019-05-15|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2022-12-14_2022-12-18|2023-07-13_2023-07-17|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2025-10-25_2025-10-29|2025-03-13_2025-03-17|2025-06-12_2025-06-16|2025-12-19_2025-12-23
0.2,1,CPI y/y,Neutral,35,24,11,68.6,31.4,2.18,2018-01-13_2018-01-17|2018-07-13_2018-07-17|2018-09-14_2018-09-18|2019-01-12_2019-01-16|2019-04-11_2019-04-15|2019-05-11_2019-05-15|2019-06-13_2019-06-17|2020-02-14_2020-02-18|2020-03-12_2020-03-16|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2020-11-13_2020-11-17|2021-03-11_2021-03-15|2021-10-14_2021-10-18|2021-12-11_2021-12-15|2023-01-13_2023-01-17|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-10-11_2024-10-15|2025-01-16_2025-01-20|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2020-09-12_2020-09-16|2021-09-15_2021-09-19|2022-01-13_2022-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2024-01-12_2024-01-16|2025-03-13_2025-03-17|2025-06-12_2025-06-16
0.2,1,CPI y/y,Bad,7,6,1,85.7,14.3,6.0,2018-02-15_2018-02-19|2020-08-13_2020-08-17|2022-02-11_2022-02-15|2022-05-12_2022-05-16|2023-02-15_2023-02-19|2021-06-11_2021-06-15|2022-07-14_2022-07-18
0.2,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2022-12-14_2022-12-18|2025-12-19_2025-12-23
0.3,1,CPI y/y,Neutral,41,29,12,70.7,29.3,2.42,2018-01-13_2018-01-17|2018-02-15_2018-02-19|2018-07-13_2018-07-17|2018-09-14_2018-09-18|2019-01-12_2019-01-16|2019-04-11_2019-04-15|2019-05-11_2019-05-15|2019-06-13_2019-06-17|2020-02-14_2020-02-18|2020-03-12_2020-03-16|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2020-11-13_2020-11-17|2021-03-11_2021-03-15|2021-10-14_2021-10-18|2021-12-11_2021-12-15|2022-02-11_2022-02-15|2022-05-12_2022-05-16|2022-12-14_2022-12-18|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-10-11_2024-10-15|2025-01-16_2025-01-20|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2020-09-12_2020-09-16|2021-06-11_2021-06-15|2021-09-15_2021-09-19|2022-01-13_2022-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2024-01-12_2024-01-16|2025-03-13_2025-03-17|2025-06-12_2025-06-16
0.3,1,CPI y/y,Bad,2,2,0,100.0,0.0,inf,2020-08-13_2020-08-17|2022-07-14_2022-07-18
0.3,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12-19_2025-12-23
