آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,11,5,6,45.5,54.5,0.83,2018-01-12_2018-02-10|2018-02-16_2018-03-17|2022-02-16_2022-03-17|2022-03-16_2022-04-14|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-07-14_2023-08-12|2024-02-17_2024-03-17|2024-08-14_2024-09-12|2024-11-15_2024-12-14|2025-07-17_2025-08-15
0.0,1,CPI m/m,Good,16,10,6,62.5,37.5,1.67,2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-09-13_2018-10-12|2018-10-11_2018-11-09|2019-09-12_2019-10-11|2020-01-16_2020-02-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2022-12-10_2023-01-08|2023-03-16_2023-04-14|2023-06-15_2023-07-14|2024-06-14_2024-07-13|2025-02-14_2025-03-15|2025-03-14_2025-04-12|2025-05-16_2025-06-14|2026-01-31_2026-03-01
0.0,1,CPI m/m,Bad,15,7,8,46.7,53.3,0.87,2019-11-15_2019-12-14|2020-02-20_2020-03-20|2020-07-11_2020-08-09|2021-06-16_2021-07-15|2021-11-10_2021-12-09|2021-12-15_2022-01-13|2022-01-14_2022-02-12|2022-04-14_2022-05-13|2022-10-13_2022-11-11|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-03-15_2024-04-13|2024-09-13_2024-10-12|2025-01-15_2025-02-13|2025-08-15_2025-09-13
0.1,1,CPI m/m,Neutral,31,13,18,41.9,58.1,0.72,2018-01-12_2018-02-10|2018-02-16_2018-03-17|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-09-13_2018-10-12|2018-10-11_2018-11-09|2019-09-12_2019-10-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-02-20_2020-03-20|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-03-16_2022-04-14|2022-04-14_2022-05-13|2022-10-13_2022-11-11|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2024-02-17_2024-03-17|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-01-15_2025-02-13|2025-02-14_2025-03-15|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2026-01-31_2026-03-01
0.1,1,CPI m/m,Good,4,4,0,100.0,0.0,inf,2020-04-10_2020-05-09|2022-12-10_2023-01-08|2024-06-14_2024-07-13|2025-03-14_2025-04-12
0.1,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-06-16_2021-07-15|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-03-15_2024-04-13|2025-08-15_2025-09-13
0.2,1,CPI m/m,Neutral,40,20,20,50.0,50.0,1.0,2018-01-12_2018-02-10|2018-02-16_2018-03-17|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-09-13_2018-10-12|2018-10-11_2018-11-09|2019-09-12_2019-10-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-02-20_2020-03-20|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2021-12-15_2022-01-13|2022-01-14_2022-02-12|2022-02-16_2022-03-17|2022-03-16_2022-04-14|2022-04-14_2022-05-13|2022-10-13_2022-11-11|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-02-17_2024-03-17|2024-03-15_2024-04-13|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-01-15_2025-02-13|2025-02-14_2025-03-15|2025-03-14_2025-04-12|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-08-15_2025-09-13|2026-01-31_2026-03-01
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-16_2021-07-15|2021-11-10_2021-12-09
0.3,1,CPI m/m,Neutral,40,20,20,50.0,50.0,1.0,2018-01-12_2018-02-10|2018-02-16_2018-03-17|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-09-13_2018-10-12|2018-10-11_2018-11-09|2019-09-12_2019-10-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-02-20_2020-03-20|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2021-12-15_2022-01-13|2022-01-14_2022-02-12|2022-02-16_2022-03-17|2022-03-16_2022-04-14|2022-04-14_2022-05-13|2022-10-13_2022-11-11|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-02-17_2024-03-17|2024-03-15_2024-04-13|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-01-15_2025-02-13|2025-02-14_2025-03-15|2025-03-14_2025-04-12|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-08-15_2025-09-13|2026-01-31_2026-03-01
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-16_2021-07-15|2021-11-10_2021-12-09
