آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,11,5,6,45.5,54.5,0.83,2018-02-05_2018-02-14|2019-07-10_2019-07-19|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-08-03_2020-08-12|2021-07-09_2021-07-18|2022-02-04_2022-02-13|2023-10-07_2023-10-16|2024-10-01_2024-10-10|2025-02-08_2025-02-17|2025-09-06_2025-09-15
0.0,1,CPI m/m,Neutral,8,3,5,37.5,62.5,0.6,2018-06-05_2018-06-14|2018-08-04_2018-08-13|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-03-05_2024-03-14|2024-08-12_2024-08-21|2024-11-10_2024-11-19|2025-01-09_2025-01-18
0.0,1,CPI m/m,Good,7,4,3,57.1,42.9,1.33,2020-06-04_2020-06-13|2022-11-01_2022-11-10|2022-12-11_2022-12-20|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-06-08_2025-06-17
0.1,1,CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-02-05_2018-02-14|2020-08-03_2020-08-12|2021-07-09_2021-07-18|2022-02-04_2022-02-13|2023-10-07_2023-10-16|2025-02-08_2025-02-17|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,15,5,10,33.3,66.7,0.5,2018-06-05_2018-06-14|2018-08-04_2018-08-13|2019-07-10_2019-07-19|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-03-05_2024-03-14|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-05-09_2025-05-18|2025-06-08_2025-06-17
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-11-01_2022-11-10|2022-12-11_2022-12-20|2024-07-03_2024-07-12|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,24,11,13,45.8,54.2,0.85,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2018-08-04_2018-08-13|2019-07-10_2019-07-19|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2022-02-04_2022-02-13|2022-11-01_2022-11-10|2022-12-11_2022-12-20|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-10-07_2023-10-16|2024-03-05_2024-03-14|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-02-08_2025-02-17|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-03_2020-08-12|2021-07-09_2021-07-18
0.3,1,CPI m/m,Neutral,25,11,14,44.0,56.0,0.79,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2018-08-04_2018-08-13|2019-07-10_2019-07-19|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2020-08-03_2020-08-12|2022-02-04_2022-02-13|2022-11-01_2022-11-10|2022-12-11_2022-12-20|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-10-07_2023-10-16|2024-03-05_2024-03-14|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-02-08_2025-02-17|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-18
0.0,1,Core CPI m/m,Bad,10,3,7,30.0,70.0,0.43,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2019-07-10_2019-07-19|2020-08-03_2020-08-12|2021-07-09_2021-07-18|2022-02-04_2022-02-13|2023-09-07_2023-09-16|2024-03-05_2024-03-14|2024-10-01_2024-10-10|2025-02-08_2025-02-17
0.0,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-08-04_2018-08-13|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-08-12_2024-08-21|2024-11-10_2024-11-19|2025-09-06_2025-09-15
0.0,1,Core CPI m/m,Good,8,4,4,50.0,50.0,1.0,2020-06-04_2020-06-13|2022-11-01_2022-11-10|2022-12-11_2022-12-20|2024-07-03_2024-07-12|2025-01-09_2025-01-18|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-06-08_2025-06-17
0.1,1,Core CPI m/m,Neutral,19,10,9,52.6,47.4,1.11,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2018-08-04_2018-08-13|2019-07-10_2019-07-19|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2022-02-04_2022-02-13|2022-12-11_2022-12-20|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-10-07_2023-10-16|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-05-09_2025-05-18|2025-09-06_2025-09-15
