آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,16,12,4,75.0,25.0,3.0,2018-06-13_2018-06-22|2019-11-14_2019-11-23|2020-02-14_2020-02-23|2021-02-11_2021-02-20|2021-03-11_2021-03-20|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-02-13_2025-02-22|2025-08-13_2025-08-22
0.0,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2019-07-12_2019-07-21|2020-12-11_2020-12-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2023-12-13_2023-12-22
0.0,1,PPI m/m,Good,11,7,4,63.6,36.4,1.75,2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-04-11_2025-04-20|2025-06-12_2025-06-21
0.1,1,PPI m/m,Bad,13,11,2,84.6,15.4,5.5,2018-06-13_2018-06-22|2019-11-14_2019-11-23|2020-02-14_2020-02-23|2021-02-11_2021-02-20|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2025-02-13_2025-02-22|2025-08-13_2025-08-22
0.1,1,PPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2019-07-12_2019-07-21|2020-12-11_2020-12-20|2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-09-12_2024-09-21|2025-06-12_2025-06-21
0.1,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-06-14_2023-06-23|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-04-11_2025-04-20
0.2,1,PPI m/m,Neutral,17,11,6,64.7,35.3,1.83,2018-06-13_2018-06-22|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2020-12-11_2020-12-20|2021-03-11_2021-03-20|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-09-12_2024-09-21|2025-02-13_2025-02-22|2025-06-12_2025-06-21
0.2,1,PPI m/m,Bad,10,8,2,80.0,20.0,4.0,2020-02-14_2020-02-23|2021-02-11_2021-02-20|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.2,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2024-06-13_2024-06-22|2025-04-11_2025-04-20
0.3,1,PPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2018-06-13_2018-06-22|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2020-12-11_2020-12-20|2021-03-11_2021-03-20|2021-05-13_2021-05-22|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-02-13_2025-02-22|2025-06-12_2025-06-21
0.3,1,PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2020-02-14_2020-02-23|2021-02-11_2021-02-20|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2025-08-13_2025-08-22
0.3,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2024-06-13_2024-06-22|2025-04-11_2025-04-20
0.0,1,Core PPI m/m,Bad,14,11,3,78.6,21.4,3.67,2018-06-13_2018-06-22|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2020-02-14_2020-02-23|2021-02-11_2021-02-20|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-08-13_2025-08-22
0.0,1,Core PPI m/m,Good,12,8,4,66.7,33.3,2.0,2020-12-11_2020-12-20|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-08-11_2022-08-20|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-04-11_2025-04-20|2025-06-12_2025-06-21
0.0,1,Core PPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2021-03-11_2021-03-20|2022-01-13_2022-01-22|2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.1,1,Core PPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2018-06-13_2018-06-22|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2020-12-11_2020-12-20|2021-03-11_2021-03-20|2022-01-13_2022-01-22|2022-06-11_2022-06-20|2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-02-13_2025-02-22
0.1,1,Core PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2020-02-14_2020-02-23|2021-02-11_2021-02-20|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2025-08-13_2025-08-22
