آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2021-08-08_2021-08-17|2025-01-09_2025-01-18
0.0,1,CPI m/m,Bad,8,5,3,62.5,37.5,1.67,2019-11-07_2019-11-16|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.0,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2023-07-09_2023-07-18|2024-05-14_2024-05-23|2025-04-09_2025-04-18
0.1,1,CPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2021-08-08_2021-08-17|2022-01-05_2022-01-14|2023-07-09_2023-07-18|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-10-01_2024-10-10|2025-01-09_2025-01-18
0.1,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-11-07_2019-11-16|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16
0.1,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2024-05-14_2024-05-23|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-11-07_2019-11-16|2021-08-08_2021-08-17|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-10-01_2024-10-10|2025-01-09_2025-01-18|2025-04-09_2025-04-18
0.3,1,CPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-11-07_2019-11-16|2021-08-08_2021-08-17|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-10-01_2024-10-10|2025-01-09_2025-01-18|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Good,5,3,2,60.0,40.0,1.5,2019-06-10_2019-06-19|2021-08-08_2021-08-17|2023-07-09_2023-07-18|2025-01-09_2025-01-18|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2019-09-08_2019-09-17|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-10-01_2024-10-10
