آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,14,11,3,78.6,21.4,3.67,2020-09-07_2020-09-11|2021-04-10_2021-04-14|2021-05-10_2021-05-14|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-02-09_2022-02-13|2023-12-11_2023-12-15|2024-01-10_2024-01-14|2024-04-09_2024-04-13|2025-02-08_2025-02-12|2025-09-11_2025-09-15|2021-06-09_2021-06-13|2021-10-12_2021-10-16|2024-10-06_2024-10-10
0.0,1,CPI m/m,Good,11,8,3,72.7,27.3,2.67,2020-11-11_2020-11-15|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2025-10-21_2025-10-25|2026-02-13_2026-02-17|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.0,1,CPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-07-13_2025-07-17|2025-08-12_2025-08-16|2026-01-09_2026-01-13|2023-02-14_2023-02-18|2023-05-10_2023-05-14|2023-08-08_2023-08-12
0.1,1,CPI m/m,Bad,10,8,2,80.0,20.0,4.0,2020-09-07_2020-09-11|2021-05-10_2021-05-14|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-02-09_2022-02-13|2024-04-09_2024-04-13|2025-02-08_2025-02-12|2025-09-11_2025-09-15|2021-06-09_2021-06-13|2021-10-12_2021-10-16
0.1,1,CPI m/m,Neutral,24,18,6,75.0,25.0,3.0,2020-11-11_2020-11-15|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-07-09_2023-07-13|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-01-10_2024-01-14|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-07-13_2025-07-17|2025-08-12_2025-08-16|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-08-08_2023-08-12|2023-11-11_2023-11-15|2024-10-06_2024-10-10|2025-06-08_2025-06-12
0.1,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2024-05-14_2024-05-18|2025-10-21_2025-10-25|2022-08-08_2022-08-12|2024-07-08_2024-07-12|2025-04-09_2025-04-13
0.2,1,CPI m/m,Neutral,36,28,8,77.8,22.2,3.5,2020-09-07_2020-09-11|2020-11-11_2020-11-15|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-07-09_2023-07-13|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-01-10_2024-01-14|2024-04-09_2024-04-13|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-07-13_2025-07-17|2025-08-12_2025-08-16|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2021-06-09_2021-06-13|2021-10-12_2021-10-16|2022-08-08_2022-08-12|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-08-08_2023-08-12|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.2,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05-10_2021-05-14|2021-07-09_2021-07-13|2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,36,28,8,77.8,22.2,3.5,2020-09-07_2020-09-11|2020-11-11_2020-11-15|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-07-09_2023-07-13|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-01-10_2024-01-14|2024-04-09_2024-04-13|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-07-13_2025-07-17|2025-08-12_2025-08-16|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2021-06-09_2021-06-13|2021-10-12_2021-10-16|2022-08-08_2022-08-12|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-08-08_2023-08-12|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.3,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05-10_2021-05-14|2021-07-09_2021-07-13|2021-11-06_2021-11-10
