آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,13,9,4,69.2,30.8,2.25,2019-03-13_2019-03-17|2020-05-13_2020-05-17|2022-03-11_2022-03-15|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-04-11_2024-04-15|2024-06-13_2024-06-17|2024-10-11_2024-10-15|2025-03-13_2025-03-17|2025-04-11_2025-04-15|2025-07-16_2025-07-20
0.0,1,PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2021-03-11_2021-03-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2023-09-14_2023-09-18|2024-02-14_2024-02-18
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2022-05-12_2022-05-16|2022-09-14_2022-09-18|2024-11-14_2024-11-18|2026-01-14_2026-01-18
0.1,1,PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2019-03-13_2019-03-17|2020-11-13_2020-11-17|2021-03-11_2021-03-15|2022-05-12_2022-05-16|2022-09-14_2022-09-18|2023-07-13_2023-07-17|2024-04-11_2024-04-15|2024-10-11_2024-10-15|2024-11-14_2024-11-18|2026-01-14_2026-01-18
0.1,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2023-09-14_2023-09-18|2024-02-14_2024-02-18
0.1,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2020-05-13_2020-05-17|2022-03-11_2022-03-15|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-04-11_2025-04-15|2025-07-16_2025-07-20
0.2,1,PPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2019-03-13_2019-03-17|2020-11-13_2020-11-17|2021-03-11_2021-03-15|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-09-14_2022-09-18|2022-11-11_2022-11-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-02-14_2024-02-18|2024-04-11_2024-04-15|2024-10-11_2024-10-15|2024-11-14_2024-11-18|2025-07-16_2025-07-20|2026-01-14_2026-01-18
0.2,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2023-09-14_2023-09-18
0.2,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2020-05-13_2020-05-17|2022-08-11_2022-08-15|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-04-11_2025-04-15
0.3,1,PPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2019-03-13_2019-03-17|2019-04-11_2019-04-15|2020-11-13_2020-11-17|2021-03-11_2021-03-15|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-09-14_2022-09-18|2022-11-11_2022-11-15|2023-07-13_2023-07-17|2023-09-14_2023-09-18|2024-01-12_2024-01-16|2024-02-14_2024-02-18|2024-04-11_2024-04-15|2024-10-11_2024-10-15|2024-11-14_2024-11-18|2025-03-13_2025-03-17|2025-07-16_2025-07-20|2026-01-14_2026-01-18
0.3,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2020-05-13_2020-05-17|2022-08-11_2022-08-15|2024-06-13_2024-06-17|2025-04-11_2025-04-15
0.3,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-06-11_2020-06-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15
0.0,1,Core PPI m/m,Good,14,9,5,64.3,35.7,1.8,2019-03-13_2019-03-17|2020-05-13_2020-05-17|2020-11-13_2020-11-17|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-04-11_2025-04-15|2025-07-16_2025-07-20|2026-01-14_2026-01-18
0.0,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2019-04-11_2019-04-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2022-09-14_2022-09-18|2024-02-14_2024-02-18
0.0,1,Core PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2020-06-11_2020-06-15|2021-03-11_2021-03-15|2023-09-14_2023-09-18|2024-04-11_2024-04-15|2024-10-11_2024-10-15|2024-11-14_2024-11-18
0.1,1,Core PPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2019-03-13_2019-03-17|2019-04-11_2019-04-15|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2021-03-11_2021-03-15|2023-07-13_2023-07-17|2023-09-14_2023-09-18|2024-04-11_2024-04-15|2024-10-11_2024-10-15|2024-11-14_2024-11-18
0.1,1,Core PPI m/m,Good,11,7,4,63.6,36.4,1.75,2020-05-13_2020-05-17|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-04-11_2025-04-15|2025-07-16_2025-07-20|2026-01-14_2026-01-18
0.1,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-08-12_2021-08-16|2021-12-11_2021-12-15|2022-09-14_2022-09-18|2024-02-14_2024-02-18
