آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2019-02-10_2019-02-19|2023-04-10_2023-04-19|2024-07-03_2024-07-12|2025-04-09_2025-04-18
0.0,1,CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2019-03-12_2019-03-21|2022-03-06_2022-03-15|2025-07-08_2025-07-17
0.0,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-07-14_2020-07-23|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2024-01-05_2024-01-14
0.1,1,CPI m/m,Neutral,8,4,4,50.0,50.0,1.0,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2025-07-08_2025-07-17
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-15
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-07-03_2024-07-12|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-07-08_2025-07-17
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-07-08_2025-07-17
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-15
0.0,1,Core CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2019-02-10_2019-02-19|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2024-01-05_2024-01-14
0.0,1,Core CPI m/m,Good,4,2,2,50.0,50.0,1.0,2019-03-12_2019-03-21|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-07-08_2025-07-17
