آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,13,5,8,38.5,61.5,0.63,2018-08-09_2018-08-23|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2020-01-01_2020-01-15|2020-10-12_2020-10-26|2021-08-08_2021-08-22|2022-03-06_2022-03-20|2022-04-05_2022-04-19|2023-03-01_2023-03-15|2023-09-12_2023-09-26|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-07-03_2025-07-17
0.0,1,CPI m/m,Good,10,9,1,90.0,10.0,9.0,2018-09-08_2018-09-22|2019-02-05_2019-02-19|2019-10-03_2019-10-17|2020-05-30_2020-06-13|2020-11-11_2020-11-25|2022-12-01_2022-12-15|2023-11-11_2023-11-25|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-06-03_2025-06-17
0.0,1,CPI m/m,Bad,12,10,2,83.3,16.7,5.0,2019-04-06_2019-04-20|2019-12-02_2019-12-16|2020-08-28_2020-09-11|2021-06-09_2021-06-23|2021-07-09_2021-07-23|2022-02-04_2022-02-18|2022-10-02_2022-10-16|2023-10-12_2023-10-26|2024-01-10_2024-01-24|2024-04-09_2024-04-23|2025-02-03_2025-02-17|2025-09-01_2025-09-15
0.1,1,CPI m/m,Neutral,24,15,9,62.5,37.5,1.67,2018-08-09_2018-08-23|2018-09-08_2018-09-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-10-03_2019-10-17|2019-12-02_2019-12-16|2020-01-01_2020-01-15|2020-05-30_2020-06-13|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-08-08_2021-08-22|2022-03-06_2022-03-20|2022-04-05_2022-04-19|2023-03-01_2023-03-15|2023-09-12_2023-09-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.1,1,CPI m/m,Bad,10,8,2,80.0,20.0,4.0,2019-04-06_2019-04-20|2020-08-28_2020-09-11|2021-06-09_2021-06-23|2021-07-09_2021-07-23|2022-02-04_2022-02-18|2022-10-02_2022-10-16|2023-10-12_2023-10-26|2024-04-09_2024-04-23|2025-02-03_2025-02-17|2025-09-01_2025-09-15
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-12-01_2022-12-15
0.2,1,CPI m/m,Neutral,34,23,11,67.6,32.4,2.09,2018-08-09_2018-08-23|2018-09-08_2018-09-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-04-06_2019-04-20|2019-10-03_2019-10-17|2019-12-02_2019-12-16|2020-01-01_2020-01-15|2020-05-30_2020-06-13|2020-08-28_2020-09-11|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-06-09_2021-06-23|2021-08-08_2021-08-22|2022-02-04_2022-02-18|2022-03-06_2022-03-20|2022-04-05_2022-04-19|2022-10-02_2022-10-16|2022-12-01_2022-12-15|2023-03-01_2023-03-15|2023-09-12_2023-09-26|2023-10-12_2023-10-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-04-09_2024-04-23|2024-06-08_2024-06-22|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-02-03_2025-02-17|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-23
0.3,1,CPI m/m,Neutral,34,23,11,67.6,32.4,2.09,2018-08-09_2018-08-23|2018-09-08_2018-09-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-04-06_2019-04-20|2019-10-03_2019-10-17|2019-12-02_2019-12-16|2020-01-01_2020-01-15|2020-05-30_2020-06-13|2020-08-28_2020-09-11|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-06-09_2021-06-23|2021-08-08_2021-08-22|2022-02-04_2022-02-18|2022-03-06_2022-03-20|2022-04-05_2022-04-19|2022-10-02_2022-10-16|2022-12-01_2022-12-15|2023-03-01_2023-03-15|2023-09-12_2023-09-26|2023-10-12_2023-10-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-04-09_2024-04-23|2024-06-08_2024-06-22|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-02-03_2025-02-17|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-23
