آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,15,11,4,73.3,26.7,2.75,2018-06-13_2018-06-22|2019-04-11_2019-04-20|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-02-11_2021-02-20|2021-06-11_2021-06-20|2021-08-12_2021-08-21|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-02-13_2025-02-22
0.0,1,PPI m/m,Good,18,8,10,44.4,55.6,0.8,2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-12-12_2019-12-21|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2021-01-14_2021-01-23|2021-10-14_2021-10-23|2023-03-15_2023-03-24|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2023-12-13_2023-12-22|2026-01-14_2026-01-23
0.1,1,PPI m/m,Bad,11,9,2,81.8,18.2,4.5,2018-06-13_2018-06-22|2019-04-11_2019-04-20|2020-10-14_2020-10-23|2021-02-11_2021-02-20|2021-06-11_2021-06-20|2021-08-12_2021-08-21|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-09-14_2023-09-23|2024-12-12_2024-12-21|2025-02-13_2025-02-22
0.1,1,PPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2019-01-12_2019-01-21|2020-11-13_2020-11-22|2021-10-14_2021-10-23|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2026-01-14_2026-01-23
0.1,1,PPI m/m,Good,12,5,7,41.7,58.3,0.71,2019-02-14_2019-02-23|2019-12-12_2019-12-21|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2021-01-14_2021-01-23|2023-03-15_2023-03-24|2023-06-14_2023-06-23|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.2,1,PPI m/m,Neutral,22,15,7,68.2,31.8,2.14,2018-06-13_2018-06-22|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-12-12_2019-12-21|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-01-14_2021-01-23|2021-10-14_2021-10-23|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-02-13_2025-02-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.2,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2019-04-11_2019-04-20|2021-02-11_2021-02-20|2021-06-11_2021-06-20|2021-08-12_2021-08-21|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-09-14_2023-09-23
0.2,1,PPI m/m,Good,6,1,5,16.7,83.3,0.2,2020-03-12_2020-03-21|2020-05-13_2020-05-22|2023-03-15_2023-03-24|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-05-14_2025-05-23
0.3,1,PPI m/m,Neutral,25,17,8,68.0,32.0,2.12,2018-06-13_2018-06-22|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-04-11_2019-04-20|2019-12-12_2019-12-21|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-01-14_2021-01-23|2021-10-14_2021-10-23|2022-04-13_2022-04-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-02-13_2025-02-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
