آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,30,17,13,56.7,43.3,1.31,2018-03-15_2018-03-19|2018-04-11_2018-04-15|2018-06-14_2018-06-18|2018-07-12_2018-07-16|2019-04-12_2019-04-16|2019-11-15_2019-11-19|2020-02-20_2020-02-24|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2020-11-14_2020-11-18|2021-04-10_2021-04-14|2021-05-14_2021-05-18|2021-06-16_2021-06-20|2021-07-15_2021-07-19|2021-09-11_2021-09-15|2021-12-15_2021-12-19|2022-07-15_2022-07-19|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2023-10-12_2023-10-16|2024-02-17_2024-02-21|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-09-13_2024-09-17|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.0,1,PPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2018-10-11_2018-10-15|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-08-10_2019-08-14|2020-12-12_2020-12-16|2022-05-13_2022-05-17|2022-06-15_2022-06-19|2022-09-15_2022-09-19|2023-12-14_2023-12-18|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.0,1,PPI m/m,Good,21,12,9,57.1,42.9,1.33,2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-12-13_2019-12-17|2020-03-13_2020-03-17|2020-05-14_2020-05-18|2020-07-11_2020-07-15|2021-01-16_2021-01-20|2022-01-14_2022-01-18|2022-03-16_2022-03-20|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2023-04-14_2023-04-18|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2023-11-16_2023-11-20|2024-01-13_2024-01-17|2024-04-12_2024-04-16|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-09-11_2025-09-15
0.1,1,PPI m/m,Neutral,27,16,11,59.3,40.7,1.45,2018-03-15_2018-03-19|2018-07-12_2018-07-16|2018-10-11_2018-10-15|2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-08-10_2019-08-14|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2020-11-14_2020-11-18|2020-12-12_2020-12-16|2021-09-11_2021-09-15|2022-05-13_2022-05-17|2022-06-15_2022-06-19|2022-09-15_2022-09-19|2022-12-10_2022-12-14|2023-05-12_2023-05-16|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-12-14_2023-12-18|2024-04-12_2024-04-16|2024-07-13_2024-07-17|2024-09-13_2024-09-17|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.1,1,PPI m/m,Bad,20,12,8,60.0,40.0,1.5,2018-04-11_2018-04-15|2018-06-14_2018-06-18|2019-04-12_2019-04-16|2019-11-15_2019-11-19|2020-02-20_2020-02-24|2021-04-10_2021-04-14|2021-05-14_2021-05-18|2021-06-16_2021-06-20|2021-07-15_2021-07-19|2021-12-15_2021-12-19|2022-07-15_2022-07-19|2022-10-13_2022-10-17|2023-02-17_2023-02-21|2023-09-15_2023-09-19|2023-10-12_2023-10-16|2024-02-17_2024-02-21|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.1,1,PPI m/m,Good,16,8,8,50.0,50.0,1.0,2019-12-13_2019-12-17|2020-03-13_2020-03-17|2020-05-14_2020-05-18|2020-07-11_2020-07-15|2021-01-16_2021-01-20|2022-01-14_2022-01-18|2022-03-16_2022-03-20|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2023-04-14_2023-04-18|2023-06-15_2023-06-19|2023-11-16_2023-11-20|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-09-11_2025-09-15
0.2,1,PPI m/m,Neutral,41,24,17,58.5,41.5,1.41,2018-03-15_2018-03-19|2018-04-11_2018-04-15|2018-06-14_2018-06-18|2018-07-12_2018-07-16|2018-10-11_2018-10-15|2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-08-10_2019-08-14|2019-11-15_2019-11-19|2019-12-13_2019-12-17|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2020-11-14_2020-11-18|2020-12-12_2020-12-16|2021-01-16_2021-01-20|2021-09-11_2021-09-15|2022-01-14_2022-01-18|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2022-06-15_2022-06-19|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-10-12_2023-10-16|2023-12-14_2023-12-18|2024-01-13_2024-01-17|2024-02-17_2024-02-21|2024-04-12_2024-04-16|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-09-13_2024-09-17|2025-11-26_2025-11-30|2026-01-15_2026-01-19|2026-02-28_2026-03-04
0.2,1,PPI m/m,Bad,12,8,4,66.7,33.3,2.0,2019-04-12_2019-04-16|2020-02-20_2020-02-24|2021-04-10_2021-04-14|2021-05-14_2021-05-18|2021-06-16_2021-06-20|2021-07-15_2021-07-19|2021-12-15_2021-12-19|2022-07-15_2022-07-19|2023-02-17_2023-02-21|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2025-08-15_2025-08-19
0.2,1,PPI m/m,Good,10,4,6,40.0,60.0,0.67,2020-03-13_2020-03-17|2020-05-14_2020-05-18|2020-07-11_2020-07-15|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2023-04-14_2023-04-18|2023-11-16_2023-11-20|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-09-11_2025-09-15
0.3,1,PPI m/m,Neutral,47,27,20,57.4,42.6,1.35,2018-03-15_2018-03-19|2018-04-11_2018-04-15|2018-06-14_2018-06-18|2018-07-12_2018-07-16|2018-10-11_2018-10-15|2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-04-12_2019-04-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-08-10_2019-08-14|2019-11-15_2019-11-19|2019-12-13_2019-12-17|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2020-11-14_2020-11-18|2020-12-12_2020-12-16|2021-01-16_2021-01-20|2021-05-14_2021-05-18|2021-09-11_2021-09-15|2022-01-14_2022-01-18|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2022-06-15_2022-06-19|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2023-10-12_2023-10-16|2023-12-14_2023-12-18|2024-01-13_2024-01-17|2024-02-17_2024-02-21|2024-03-15_2024-03-19|2024-04-12_2024-04-16|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-09-13_2024-09-17|2025-03-14_2025-03-18|2025-11-26_2025-11-30|2026-01-15_2026-01-19|2026-02-28_2026-03-04
