آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-02-01_2018-02-15|2019-10-31_2019-11-14|2020-07-30_2020-08-13|2024-02-01_2024-02-15|2025-01-30_2025-02-13
0.0,1,CPI m/m,Good,6,1,5,16.7,83.3,0.2,2018-09-27_2018-10-11|2019-05-02_2019-05-16|2020-11-06_2020-11-20|2022-11-03_2022-11-17|2023-11-02_2023-11-16|2025-05-08_2025-05-22
0.0,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2021-01-28_2021-02-11|2023-02-02_2023-02-16|2023-05-04_2023-05-18|2023-07-27_2023-08-10|2024-08-01_2024-08-15|2025-07-31_2025-08-14
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2018-02-01_2018-02-15|2019-10-31_2019-11-14|2020-07-30_2020-08-13|2025-01-30_2025-02-13
0.1,1,CPI m/m,Neutral,11,4,7,36.4,63.6,0.57,2018-09-27_2018-10-11|2020-11-06_2020-11-20|2021-01-28_2021-02-11|2023-02-02_2023-02-16|2023-05-04_2023-05-18|2023-07-27_2023-08-10|2023-11-02_2023-11-16|2024-02-01_2024-02-15|2024-08-01_2024-08-15|2025-05-08_2025-05-22|2025-07-31_2025-08-14
0.1,1,CPI m/m,Good,2,0,2,0.0,100.0,0.0,2019-05-02_2019-05-16|2022-11-03_2022-11-17
0.2,1,CPI m/m,Neutral,16,7,9,43.8,56.2,0.78,2018-02-01_2018-02-15|2018-09-27_2018-10-11|2019-05-02_2019-05-16|2019-10-31_2019-11-14|2020-11-06_2020-11-20|2021-01-28_2021-02-11|2022-11-03_2022-11-17|2023-02-02_2023-02-16|2023-05-04_2023-05-18|2023-07-27_2023-08-10|2023-11-02_2023-11-16|2024-02-01_2024-02-15|2024-08-01_2024-08-15|2025-01-30_2025-02-13|2025-05-08_2025-05-22|2025-07-31_2025-08-14
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-30_2020-08-13
0.3,1,CPI m/m,Neutral,17,8,9,47.1,52.9,0.89,2018-02-01_2018-02-15|2018-09-27_2018-10-11|2019-05-02_2019-05-16|2019-10-31_2019-11-14|2020-07-30_2020-08-13|2020-11-06_2020-11-20|2021-01-28_2021-02-11|2022-11-03_2022-11-17|2023-02-02_2023-02-16|2023-05-04_2023-05-18|2023-07-27_2023-08-10|2023-11-02_2023-11-16|2024-02-01_2024-02-15|2024-08-01_2024-08-15|2025-01-30_2025-02-13|2025-05-08_2025-05-22|2025-07-31_2025-08-14
0.0,1,Core CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-02-01_2018-02-15|2020-07-30_2020-08-13|2023-05-04_2023-05-18|2024-02-01_2024-02-15|2025-01-30_2025-02-13
0.0,1,Core CPI m/m,Good,7,2,5,28.6,71.4,0.4,2018-09-27_2018-10-11|2019-05-02_2019-05-16|2020-11-06_2020-11-20|2021-01-28_2021-02-11|2022-11-03_2022-11-17|2023-11-02_2023-11-16|2025-05-08_2025-05-22
0.0,1,Core CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2019-10-31_2019-11-14|2023-02-02_2023-02-16|2023-07-27_2023-08-10|2024-08-01_2024-08-15|2025-07-31_2025-08-14
0.1,1,Core CPI m/m,Neutral,10,4,6,40.0,60.0,0.67,2018-02-01_2018-02-15|2018-09-27_2018-10-11|2019-05-02_2019-05-16|2019-10-31_2019-11-14|2023-02-02_2023-02-16|2023-07-27_2023-08-10|2023-11-02_2023-11-16|2024-08-01_2024-08-15|2025-05-08_2025-05-22|2025-07-31_2025-08-14
0.1,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-07-30_2020-08-13|2023-05-04_2023-05-18|2024-02-01_2024-02-15|2025-01-30_2025-02-13
0.1,1,Core CPI m/m,Good,3,1,2,33.3,66.7,0.5,2020-11-06_2020-11-20|2021-01-28_2021-02-11|2022-11-03_2022-11-17
