آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,14,13,1,92.9,7.1,13.0,2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-11-06_2021-11-10|2022-02-09_2022-02-13|2024-01-10_2024-01-14|2025-02-08_2025-02-12|2025-09-11_2025-09-15|2024-02-09_2024-02-13|2019-12-07_2019-12-11|2020-08-08_2020-08-12|2020-12-06_2020-12-10|2021-07-09_2021-07-13|2022-01-10_2022-01-14|2024-10-06_2024-10-10
0.0,1,CPI m/m,Neutral,18,14,4,77.8,22.2,3.5,2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2022-03-06_2022-03-10|2024-12-10_2024-12-14|2025-01-14_2025-01-18|2026-01-09_2026-01-13|2023-02-14_2023-02-18|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2019-01-11_2019-01-15|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2020-01-11_2020-01-15
0.0,1,CPI m/m,Good,12,8,4,66.7,33.3,2.0,2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2025-03-10_2025-03-14|2025-10-21_2025-10-25|2026-02-13_2026-02-17|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2018-09-13_2018-09-17|2020-06-09_2020-06-13|2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.1,1,CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-11-06_2021-11-10|2022-02-09_2022-02-13|2025-02-08_2025-02-12|2025-09-11_2025-09-15|2020-08-08_2020-08-12|2021-07-09_2021-07-13
0.1,1,CPI m/m,Neutral,31,25,6,80.6,19.4,4.17,2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2022-03-06_2022-03-10|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-01-10_2024-01-14|2024-12-10_2024-12-14|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2023-02-14_2023-02-18|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2018-09-13_2018-09-17|2019-01-11_2019-01-15|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-12-07_2019-12-11|2020-01-11_2020-01-15|2020-06-09_2020-06-13|2020-12-06_2020-12-10|2022-01-10_2022-01-14|2024-10-06_2024-10-10|2025-06-08_2025-06-12
0.1,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2024-05-14_2024-05-18|2025-10-21_2025-10-25|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2022-08-08_2022-08-12
0.2,1,CPI m/m,Neutral,41,32,9,78.0,22.0,3.56,2020-09-07_2020-09-11|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-01-10_2024-01-14|2024-05-14_2024-05-18|2024-12-10_2024-12-14|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2023-02-14_2023-02-18|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2025-04-09_2025-04-13|2018-09-13_2018-09-17|2019-01-11_2019-01-15|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-12-07_2019-12-11|2020-01-11_2020-01-15|2020-06-09_2020-06-13|2020-12-06_2020-12-10|2022-01-10_2022-01-14|2022-08-08_2022-08-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12
0.2,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-11-06_2021-11-10|2020-08-08_2020-08-12|2021-07-09_2021-07-13
0.3,1,CPI m/m,Neutral,42,33,9,78.6,21.4,3.67,2020-09-07_2020-09-11|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-01-10_2024-01-14|2024-05-14_2024-05-18|2024-12-10_2024-12-14|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2023-02-14_2023-02-18|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2025-04-09_2025-04-13|2018-09-13_2018-09-17|2019-01-11_2019-01-15|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-12-07_2019-12-11|2020-01-11_2020-01-15|2020-06-09_2020-06-13|2020-08-08_2020-08-12|2020-12-06_2020-12-10|2022-01-10_2022-01-14|2022-08-08_2022-08-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-11-06_2021-11-10|2021-07-09_2021-07-13
