آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2018-03-12_2018-03-26|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-09-03_2019-09-17|2022-03-06_2022-03-20|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-11-05_2024-11-19
0.0,1,CPI m/m,Good,9,8,1,88.9,11.1,8.0,2018-04-11_2018-04-25|2018-10-08_2018-10-22|2022-08-03_2022-08-17|2023-11-11_2023-11-25|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17
0.0,1,CPI m/m,Bad,6,6,0,100.0,0.0,inf,2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-08-28_2020-09-11|2022-10-02_2022-10-16|2024-01-10_2024-01-24|2024-04-09_2024-04-23
0.1,1,CPI m/m,Neutral,19,16,3,84.2,15.8,5.33,2018-03-12_2018-03-26|2018-04-11_2018-04-25|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-09-03_2019-09-17|2019-12-02_2019-12-16|2022-03-06_2022-03-20|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-05-04_2025-05-18|2025-06-03_2025-06-17
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2019-11-02_2019-11-16|2020-08-28_2020-09-11|2022-10-02_2022-10-16|2024-04-09_2024-04-23
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2022-08-03_2022-08-17|2024-07-08_2024-07-22|2025-04-04_2025-04-18
0.2,1,CPI m/m,Neutral,26,23,3,88.5,11.5,7.67,2018-03-12_2018-03-26|2018-04-11_2018-04-25|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-09-03_2019-09-17|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-08-28_2020-09-11|2022-03-06_2022-03-20|2022-08-03_2022-08-17|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-04-09_2024-04-23|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17
0.3,1,CPI m/m,Neutral,26,23,3,88.5,11.5,7.67,2018-03-12_2018-03-26|2018-04-11_2018-04-25|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-09-03_2019-09-17|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-08-28_2020-09-11|2022-03-06_2022-03-20|2022-08-03_2022-08-17|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-04-09_2024-04-23|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17
0.0,1,Core CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2018-03-12_2018-03-26|2018-04-11_2018-04-25|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2022-03-06_2022-03-20|2024-01-10_2024-01-24|2024-08-07_2024-08-21|2024-11-05_2024-11-19
0.0,1,Core CPI m/m,Good,8,7,1,87.5,12.5,7.0,2018-10-08_2018-10-22|2022-08-03_2022-08-17|2023-11-11_2023-11-25|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17
0.0,1,Core CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2019-09-03_2019-09-17|2020-08-28_2020-09-11|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-04-09_2024-04-23|2024-09-06_2024-09-20
0.1,1,Core CPI m/m,Neutral,18,16,2,88.9,11.1,8.0,2018-03-12_2018-03-26|2018-04-11_2018-04-25|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-09-03_2019-09-17|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2022-03-06_2022-03-20|2023-09-12_2023-09-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-05-04_2025-05-18
0.1,1,Core CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2020-08-28_2020-09-11|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2024-03-10_2024-03-24|2024-04-09_2024-04-23
0.1,1,Core CPI m/m,Good,3,3,0,100.0,0.0,inf,2022-08-03_2022-08-17|2025-04-04_2025-04-18|2025-06-03_2025-06-17
0.2,1,Core CPI m/m,Neutral,26,23,3,88.5,11.5,7.67,2018-03-12_2018-03-26|2018-04-11_2018-04-25|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-09-03_2019-09-17|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-08-28_2020-09-11|2022-03-06_2022-03-20|2022-08-03_2022-08-17|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-04-09_2024-04-23|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17
0.3,1,Core CPI m/m,Neutral,26,23,3,88.5,11.5,7.67,2018-03-12_2018-03-26|2018-04-11_2018-04-25|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-09-03_2019-09-17|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-08-28_2020-09-11|2022-03-06_2022-03-20|2022-08-03_2022-08-17|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-04-09_2024-04-23|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17
0.0,1,PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2018-03-12_2018-03-26|2018-11-07_2018-11-21|2019-09-03_2019-09-17|2019-11-02_2019-11-16|2020-02-15_2020-02-29|2020-08-28_2020-09-11|2022-10-02_2022-10-16|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-07-08_2024-07-22|2024-09-06_2024-09-20
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2018-10-08_2018-10-22|2024-11-05_2024-11-19
0.0,1,PPI m/m,Good,13,11,2,84.6,15.4,5.5,2019-01-06_2019-01-20|2019-12-02_2019-12-16|2022-03-06_2022-03-20|2022-08-03_2022-08-17|2023-04-30_2023-05-14|2023-11-11_2023-11-25|2024-01-10_2024-01-24|2024-04-09_2024-04-23|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17
