آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,3,0,3,0.0,100.0,0.0,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2022-05-12_2022-05-26
0.0,1,PPI m/m,Good,6,6,0,100.0,0.0,inf,2019-01-12_2019-01-26|2020-05-13_2020-05-27|2021-10-14_2021-10-28|2023-01-13_2023-01-27|2023-07-13_2023-07-27|2024-10-11_2024-10-25
0.0,1,PPI m/m,Bad,9,6,3,66.7,33.3,2.0,2020-02-14_2020-02-28|2020-06-11_2020-06-25|2020-11-13_2020-11-27|2021-02-11_2021-02-25|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-12-12_2024-12-26|2026-02-14_2026-02-28
0.1,1,PPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2018-02-15_2018-03-01|2019-01-12_2019-01-26|2019-07-12_2019-07-26|2020-11-13_2020-11-27|2021-10-14_2021-10-28|2022-05-12_2022-05-26|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-10-11_2024-10-25
0.1,1,PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2020-02-14_2020-02-28|2020-06-11_2020-06-25|2021-02-11_2021-02-25|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2024-12-12_2024-12-26|2026-02-14_2026-02-28
0.1,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-13_2020-05-27|2023-01-13_2023-01-27
0.2,1,PPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2018-02-15_2018-03-01|2019-01-12_2019-01-26|2019-07-12_2019-07-26|2020-11-13_2020-11-27|2021-10-14_2021-10-28|2022-05-12_2022-05-26|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-02-14_2020-02-28|2020-06-11_2020-06-25|2021-02-11_2021-02-25|2023-02-15_2023-03-01|2024-03-13_2024-03-27
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-13_2020-05-27|2023-01-13_2023-01-27
0.3,1,PPI m/m,Neutral,13,8,5,61.5,38.5,1.6,2018-02-15_2018-03-01|2019-01-12_2019-01-26|2019-07-12_2019-07-26|2020-11-13_2020-11-27|2021-10-14_2021-10-28|2022-05-12_2022-05-26|2023-02-15_2023-03-01|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2026-02-14_2026-02-28
