آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,13,11,2,84.6,15.4,5.5,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-02-10_2019-02-14|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-03-10_2025-03-14|2021-09-12_2021-09-16|2022-08-08_2022-08-12|2024-06-08_2024-06-12
0.0,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-12-12_2018-12-16|2019-06-10_2019-06-14|2021-03-06_2021-03-10|2021-08-08_2021-08-12|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2025-01-14_2025-01-18|2026-01-09_2026-01-13
0.0,1,CPI m/m,Bad,17,8,9,47.1,52.9,0.89,2019-11-12_2019-11-16|2020-07-14_2020-07-18|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2021-06-09_2021-06-13|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-06-09_2022-06-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2022-02-09_2022-02-13
0.1,1,CPI m/m,Neutral,22,14,8,63.6,36.4,1.75,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-06-10_2019-06-14|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-12-06_2020-12-10|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2026-01-09_2026-01-13|2024-06-08_2024-06-12
0.1,1,CPI m/m,Bad,11,6,5,54.5,45.5,1.2,2019-11-12_2019-11-16|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-06-09_2022-06-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2025-02-08_2025-02-12|2022-02-09_2022-02-13
0.1,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2020-05-10_2020-05-14|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2021-09-12_2021-09-16|2022-08-08_2022-08-12
0.2,1,CPI m/m,Neutral,35,22,13,62.9,37.1,1.69,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-06-09_2021-06-13|2021-08-08_2021-08-12|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2026-01-09_2026-01-13|2021-09-12_2021-09-16|2022-02-09_2022-02-13|2022-08-08_2022-08-12|2024-06-08_2024-06-12
0.2,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-08_2020-08-12|2021-11-06_2021-11-10|2022-06-09_2022-06-13
0.3,1,CPI m/m,Neutral,36,23,13,63.9,36.1,1.77,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-06-09_2021-06-13|2021-08-08_2021-08-12|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2026-01-09_2026-01-13|2021-09-12_2021-09-16|2022-02-09_2022-02-13|2022-08-08_2022-08-12|2024-06-08_2024-06-12
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-06_2021-11-10|2022-06-09_2022-06-13
