آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,8,4,4,50.0,50.0,1.0,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-09-27_2023-10-26|2024-01-25_2024-02-23
0.0,1,CPI m/m,Neutral,5,5,0,100.0,0.0,inf,2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-12-31_2023-01-29|2023-08-28_2023-09-26|2024-12-20_2025-01-18
0.0,1,CPI m/m,Good,3,1,2,33.3,66.7,0.5,2023-06-29_2023-07-28|2023-10-27_2023-11-25|2025-05-19_2025-06-17
0.1,1,CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-10-27_2023-11-25|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.1,1,CPI m/m,Bad,6,2,4,33.3,66.7,0.5,2020-07-14_2020-08-12|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-09-27_2023-10-26
0.2,1,CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.3,1,CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.0,1,Core CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2021-10-07_2021-11-05|2022-12-31_2023-01-29|2023-09-27_2023-10-26
0.0,1,Core CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-08-28_2023-09-26|2024-01-25_2024-02-23
0.0,1,Core CPI m/m,Good,5,3,2,60.0,40.0,1.5,2020-11-11_2020-12-10|2023-06-29_2023-07-28|2023-10-27_2023-11-25|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.1,1,Core CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-12-20_2025-01-18
0.1,1,Core CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2024-01-25_2024-02-23
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-05-19_2025-06-17
0.2,1,Core CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.2,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-14_2020-08-12|2022-09-02_2022-10-01
0.3,1,Core CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.0,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2020-02-15_2020-03-15|2020-06-14_2020-07-13|2021-10-07_2021-11-05|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-10-27_2023-11-25|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.0,1,PPI m/m,Bad,8,4,4,50.0,50.0,1.0,2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-07-04_2022-08-02|2022-10-02_2022-10-31|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-01-25_2024-02-23
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2022-09-02_2022-10-01
0.1,1,PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2020-02-15_2020-03-15|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-09-02_2022-10-01|2023-06-29_2023-07-28|2025-05-19_2025-06-17
0.1,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2020-06-14_2020-07-13|2022-12-31_2023-01-29|2023-10-27_2023-11-25|2024-12-20_2025-01-18
0.1,1,PPI m/m,Bad,7,3,4,42.9,57.1,0.75,2020-07-14_2020-08-12|2020-10-12_2020-11-10|2022-07-04_2022-08-02|2022-10-02_2022-10-31|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-01-25_2024-02-23
0.2,1,PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-06-29_2023-07-28|2023-09-27_2023-10-26|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-06-14_2020-07-13|2022-12-31_2023-01-29|2023-10-27_2023-11-25
0.2,1,PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2023-08-28_2023-09-26
0.3,1,PPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.3,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-06-14_2020-07-13|2022-12-31_2023-01-29|2023-10-27_2023-11-25
0.3,1,PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-07-04_2022-08-02
0.0,1,Core PPI m/m,Good,9,6,3,66.7,33.3,2.0,2020-02-15_2020-03-15|2020-06-14_2020-07-13|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2023-06-29_2023-07-28|2023-10-27_2023-11-25|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.0,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-07-14_2020-08-12|2020-10-12_2020-11-10|2022-09-02_2022-10-01|2023-09-27_2023-10-26|2024-01-25_2024-02-23
0.0,1,Core PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-08-28_2023-09-26
0.1,1,Core PPI m/m,Neutral,8,4,4,50.0,50.0,1.0,2020-02-15_2020-03-15|2020-11-11_2020-12-10|2022-07-04_2022-08-02|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26
0.1,1,Core PPI m/m,Good,5,4,1,80.0,20.0,4.0,2020-06-14_2020-07-13|2021-10-07_2021-11-05|2023-10-27_2023-11-25|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.1,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-07-14_2020-08-12|2020-10-12_2020-11-10|2022-09-02_2022-10-01|2024-01-25_2024-02-23
0.2,1,Core PPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.2,1,Core PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-06-14_2020-07-13|2021-10-07_2021-11-05|2023-10-27_2023-11-25
0.2,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-14_2020-08-12|2024-01-25_2024-02-23
0.3,1,Core PPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.3,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2020-06-14_2020-07-13
0.3,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-14_2020-08-12|2024-01-25_2024-02-23
0.0,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-10-27_2023-11-25
0.1,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-10-27_2023-11-25
0.2,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-10-27_2023-11-25
0.3,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-10-27_2023-11-25
0.0,1,CPI y/y,Bad,9,5,4,55.6,44.4,1.25,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-01-25_2024-02-23
0.0,1,CPI y/y,Neutral,3,3,0,100.0,0.0,inf,2020-10-12_2020-11-10|2022-12-31_2023-01-29|2024-12-20_2025-01-18
0.0,1,CPI y/y,Good,4,2,2,50.0,50.0,1.0,2020-11-11_2020-12-10|2023-06-29_2023-07-28|2023-10-27_2023-11-25|2025-05-19_2025-06-17
0.1,1,CPI y/y,Neutral,7,5,2,71.4,28.6,2.5,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-10-27_2023-11-25|2024-12-20_2025-01-18
0.1,1,CPI y/y,Bad,7,4,3,57.1,42.9,1.33,2020-07-14_2020-08-12|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-01-25_2024-02-23
0.1,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2023-06-29_2023-07-28|2025-05-19_2025-06-17
0.2,1,CPI y/y,Neutral,13,8,5,61.5,38.5,1.6,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.2,1,CPI y/y,Bad,3,2,1,66.7,33.3,2.0,2022-07-04_2022-08-02|2022-09-02_2022-10-01|2024-01-25_2024-02-23
0.3,1,CPI y/y,Neutral,15,10,5,66.7,33.3,2.0,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.3,1,CPI y/y,Bad,1,0,1,0.0,100.0,0.0,2022-07-04_2022-08-02
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-02-15_2020-03-15|2021-10-07_2021-11-05|2023-09-27_2023-10-26
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,5,2,3,40.0,60.0,0.67,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2024-01-25_2024-02-23
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,2,2,0,100.0,0.0,inf,2020-10-12_2020-11-10|2022-12-31_2023-01-29
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2020-11-11_2020-12-10|2024-12-20_2025-01-18
0.0,2,CPI m/m|Core CPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2023-06-29_2023-07-28|2023-10-27_2023-11-25|2025-05-19_2025-06-17
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-08-28_2023-09-26
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,8,6,2,75.0,25.0,3.0,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-10-27_2023-11-25|2024-12-20_2025-01-18
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,4,1,3,25.0,75.0,0.33,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-10-07_2021-11-05|2023-09-27_2023-10-26
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-01-25_2024-02-23
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2025-05-19_2025-06-17
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,14,9,5,64.3,35.7,1.8,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.2,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2020-07-14_2020-08-12|2022-09-02_2022-10-01
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,16,10,6,62.5,37.5,1.67,2020-02-15_2020-03-15|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-10-27_2023-11-25|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.0,2,CPI m/m|PPI m/m,Bad|Good,2,2,0,100.0,0.0,inf,2020-02-15_2020-03-15|2021-10-07_2021-11-05
0.0,2,CPI m/m|PPI m/m,Bad|Bad,5,1,4,20.0,80.0,0.25,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2022-10-02_2022-10-31|2023-09-27_2023-10-26|2024-01-25_2024-02-23
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2020-10-12_2020-11-10|2020-11-11_2020-12-10|2023-08-28_2023-09-26
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-09-02_2022-10-01
0.0,2,CPI m/m|PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2022-12-31_2023-01-29|2024-12-20_2025-01-18
0.0,2,CPI m/m|PPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2023-06-29_2023-07-28|2023-10-27_2023-11-25|2025-05-19_2025-06-17
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2020-02-15_2020-03-15|2020-11-11_2020-12-10|2023-06-29_2023-07-28|2025-05-19_2025-06-17
0.1,2,CPI m/m|PPI m/m,Bad|Bad,4,0,4,0.0,100.0,0.0,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2022-10-02_2022-10-31|2023-09-27_2023-10-26
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2020-10-12_2020-11-10|2023-08-28_2023-09-26|2024-01-25_2024-02-23
0.1,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-10-07_2021-11-05|2022-09-02_2022-10-01
0.1,2,CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2022-12-31_2023-01-29|2023-10-27_2023-11-25|2024-12-20_2025-01-18
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2020-02-15_2020-03-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-06-29_2023-07-28|2023-09-27_2023-10-26|2024-01-25_2024-02-23|2024-12-20_2025-01-18|2025-05-19_2025-06-17
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,3,1,2,33.3,66.7,0.5,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2023-08-28_2023-09-26
0.2,2,CPI m/m|PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-12-31_2023-01-29|2023-10-27_2023-11-25
