آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,13,6,7,46.2,53.8,0.86,2019-03-13_2019-03-22|2021-01-14_2021-01-23|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2025-05-14_2025-05-23|2025-06-12_2025-06-21
0.0,1,PPI m/m,Bad,10,8,2,80.0,20.0,4.0,2020-02-14_2020-02-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-07-14_2021-07-23|2022-07-14_2022-07-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-02-14_2024-02-23|2024-12-12_2024-12-21
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-12-11_2020-12-20|2022-06-11_2022-06-20|2023-12-13_2023-12-22|2026-01-14_2026-01-23
0.1,1,PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2019-03-13_2019-03-22|2020-11-13_2020-11-22|2020-12-11_2020-12-20|2022-06-11_2022-06-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2026-01-14_2026-01-23
0.1,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2020-02-14_2020-02-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2021-07-14_2021-07-23|2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-02-14_2024-02-23|2024-12-12_2024-12-21
0.1,1,PPI m/m,Good,9,5,4,55.6,44.4,1.25,2021-01-14_2021-01-23|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-06-14_2023-06-23|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2025-05-14_2025-05-23
0.2,1,PPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2019-03-13_2019-03-22|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2020-12-11_2020-12-20|2021-01-14_2021-01-23|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2026-01-14_2026-01-23
0.2,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-02-14_2020-02-23|2020-06-11_2020-06-20|2021-07-14_2021-07-23|2022-07-14_2022-07-23|2023-09-14_2023-09-23
0.2,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2025-05-14_2025-05-23
0.3,1,PPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2019-03-13_2019-03-22|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2020-12-11_2020-12-20|2021-01-14_2021-01-23|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2026-01-14_2026-01-23
