آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,FOMC,Bad,1,0,1,0.0,100.0,0.0,2023-07-21_2023-07-25
0.0,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-09-15_2023-09-19|2024-03-15_2024-03-19|2026-06-12_2026-06-16
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-12-13_2024-12-17
0.1,1,FOMC,Bad,1,0,1,0.0,100.0,0.0,2023-07-21_2023-07-25
0.1,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-09-15_2023-09-19|2024-03-15_2024-03-19|2026-06-12_2026-06-16
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-12-13_2024-12-17
0.2,1,FOMC,Bad,1,0,1,0.0,100.0,0.0,2023-07-21_2023-07-25
0.2,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-09-15_2023-09-19|2024-03-15_2024-03-19|2026-06-12_2026-06-16
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-12-13_2024-12-17
0.3,1,FOMC,Neutral,5,3,2,60.0,40.0,1.5,2023-07-21_2023-07-25|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2024-12-13_2024-12-17|2026-06-12_2026-06-16
